user_id,item_id,rating,timestamp
716,865,1,884642932
654,760,2,888686011
428,380,3,882385882
926,287,5,879199250
658,602,5,891331825
787,143,4,880868599
809,242,4,879895350
324,770,1,891480115
372,528,4,877105901
200,602,4,884113924
759,65,2,875668932
443,271,5,891978637
302,288,2,879466065
396,288,3,885349348
307,769,4,887738057
882,345,4,891691353
942,225,4,888639660
714,87,3,875964633
310,46,2,884365654
698,481,2,878883038
22,88,5,874785582
444,95,4,890987655
797,691,4,875743140
297,186,5,884183063
413,323,4,884999127
293,880,3,889241707
432,136,5,880585904
757,337,4,881295151
275,315,4,892436314
912,268,5,881725938
926,239,3,879177456
186,51,4,879465683
921,182,3,891450401
882,18,2,891692657
629,10,5,885668028
893,85,4,882404306
915,392,2,880845067
876,196,4,882677827
373,280,3,880393425
478,156,5,879461856
900,256,4,877127196
473,955,4,887926271
692,191,2,875482477
502,948,3,892667891
614,99,3,879448693
614,96,4,879448759
782,306,5,884326506
296,195,4,875239267
794,166,3,883254348
642,844,3,891445476
773,544,1,888555864
233,963,4,892334852
912,88,5,880794731
446,275,4,878854552
576,545,3,880470483
724,18,5,876106729
271,55,5,879455220
834,483,4,891034219
136,95,5,881433654
914,312,4,891029965
314,3,4,879821065
820,559,3,874793773
748,1022,3,881073104
547,761,4,891415709
663,844,2,878090381
918,686,1,875288362
757,513,5,881974823
939,707,3,885921953
641,1238,4,885607097
125,315,4,887855231
150,173,5,879524088
781,1513,2,891500194
749,872,3,879446013
837,7,4,887066972
350,894,3,883356591
825,225,4,885690677
654,722,3,887650851
757,627,4,881977714
691,210,4,876953340
473,649,4,887925187
933,173,5,891191511
752,180,3,891402240
849,96,5,883195168
742,325,3,881277656
499,294,4,883865128
748,152,4,878848828
108,150,5,880571661
787,636,2,880870516
895,1422,2,887160631
893,58,5,882404397
415,476,4,892441480
268,280,1,891451590
685,177,5,879546715
935,300,3,886831637
441,88,4,883390416
362,149,5,891496667
896,409,3,879993621
933,513,5,891191546
333,43,4,891548224
845,267,4,883946938
673,14,4,887762584
392,394,3,889731753
711,1036,4,874956981
902,1069,4,891033335
150,628,4,879528754
628,308,3,880116240
839,95,2,891204592
710,78,4,879992739
647,71,4,884881722
748,417,5,878847498
321,1018,4,887314073
435,166,3,887770403
273,872,3,878944491
309,293,1,879436712
829,171,5,891561606
614,190,5,879448759
424,318,1,878737511
473,420,3,887928562
144,307,2,885557505
428,99,5,882385807
304,48,3,886324962
583,449,2,885778571
192,825,2,889126146
566,607,4,882426021
920,844,4,879379601
0,115,3,878542960
737,516,3,892938492
242,236,2,879987148
903,738,4,879735678
895,823,1,887161541
233,118,3,892335261
879,143,5,880167670
617,650,5,891307263
513,179,3,886189927
885,517,4,876031601
553,132,4,876369272
862,339,3,889288911
616,530,2,883788859
749,321,2,879445877
192,1406,3,889126146
891,181,5,886608507
150,944,5,879524419
93,1220,3,891721216
384,527,4,879470274
173,64,5,886514123
759,450,5,875668781
695,8,5,886404617
425,99,4,879442128
487,485,4,891295023
614,191,5,879448780
767,314,3,883834448
930,257,3,891036003
327,645,3,885046174
49,99,2,877052400
545,757,4,885140808
838,276,2,875752082
842,549,3,879449152
499,551,1,883876738
917,791,3,891986904
796,180,5,879439362
821,110,4,891039414
638,285,4,891238618
231,293,2,880062259
534,470,4,879618743
255,10,5,882164406
732,712,4,879535938
869,238,3,875680597
942,199,4,888639388
703,134,5,891397305
757,653,4,881975061
544,27,4,884133814
488,321,5,891366571
232,522,4,877663913
730,142,5,886182827
629,238,4,885668061
270,505,4,885849052
554,110,4,879964159
663,493,5,878089975
226,822,2,879035599
718,213,2,879360965
895,156,4,887159555
289,401,4,880474422
756,205,4,888445683
940,257,4,875048495
262,30,4,891299387
814,711,3,878696563
911,193,4,875966238
371,871,4,876869330
932,172,3,874855020
250,0,4,886272009
247,78,3,884534992
12,174,4,882139717
932,317,4,874853605
898,192,3,884121946
738,54,1,886958972
723,1126,3,883758267
133,507,3,891732726
728,750,3,893286338
869,1266,2,879270213
867,183,3,877107730
675,545,3,892686371
307,210,4,887737535
854,178,3,879825528
842,497,2,879446155
726,117,4,883709729
723,342,1,883757259
641,587,5,886131546
601,293,5,888637987
93,50,3,891721026
743,155,4,881170452
736,63,4,884314740
896,659,4,879991630
895,575,2,887160677
471,230,5,875980418
535,587,3,882359726
425,518,4,879444117
706,1167,3,886287990
893,903,4,890409804
662,762,5,889492614
494,1541,4,888637643
804,121,5,881705350
590,63,5,891031203
237,256,4,883576261
941,215,4,891282963
325,587,3,879875691
312,426,5,891014029
392,1224,3,889731820
490,653,5,891189306
735,253,1,878709262
751,324,2,891208126
233,81,3,892334079
118,30,5,874781779
693,134,5,875727018
402,146,5,879786052
617,894,3,891309929
787,545,3,880871429
767,741,3,880136033
312,88,5,891014373
869,714,3,875680597
505,495,5,874873615
778,327,4,875501334
457,75,4,886398121
803,497,5,879442239
596,476,5,875339970
918,216,4,875373669
891,175,5,886608681
939,426,5,885921451
378,523,4,880961742
789,383,2,885158374
665,187,5,880314564
890,281,5,891639793
726,168,5,883710419
885,474,5,876031501
803,400,2,879445798
560,545,1,885810557
442,268,3,883504564
704,68,3,883518834
548,0,5,881672182
560,152,3,885808844
497,316,3,881957625
839,491,5,891204215
405,281,3,879539987
756,97,4,888445767
286,245,4,875333964
416,160,3,879647519
711,364,3,874730234
629,464,1,885668203
832,68,2,875039326
483,950,1,891195886
654,130,2,893002283
12,164,3,881515295
414,257,4,879439135
889,526,4,882405473
681,707,3,888518104
921,221,4,891447681
733,172,3,891025247
494,66,3,888636635
900,173,5,877130965
936,125,4,876769374
463,519,5,878355167
740,273,4,891019587
920,559,2,879380981
879,187,4,880167842
931,225,3,891251292
268,22,5,891447773
620,691,4,874962614
629,818,3,885667108
895,197,4,887158636
803,171,4,879442001
882,552,4,891696782
15,938,4,877717833
408,656,3,881108126
718,86,2,879360617
588,687,4,883352707
494,79,3,888636992
446,200,2,878855723
756,150,4,888444684
231,49,4,880062302
806,476,4,892775458
607,82,5,880406862
508,891,1,883591489
560,422,2,885808796
626,590,3,879530205
789,107,3,884462415
270,565,4,885848707
86,251,3,879876224
642,87,2,891449417
824,592,3,880755468
536,514,4,886031297
665,526,4,880139253
362,588,3,891496077
842,24,2,879447523
706,879,2,887860711
736,153,4,884314694
167,275,1,884287642
325,8,1,879875852
891,24,4,886609828
631,355,4,879459248
876,110,3,882677967
756,741,4,888444563
867,188,5,877109300
215,314,5,883981859
263,149,5,886122952
479,151,4,891208390
928,173,3,879640329
766,723,4,891462658
676,6,4,889399171
893,12,4,882404137
882,460,5,891717988
867,921,5,877106505
686,299,4,884652089
845,451,3,883950950
633,24,4,877018125
750,0,3,889132162
544,166,3,879900731
590,955,4,891031286
665,179,4,880139562
754,299,4,882569574
797,945,2,875639889
84,140,3,879829042
461,538,3,886365773
108,52,4,880583336
449,865,4,882396565
867,446,2,877107284
898,72,4,884121720
697,99,2,886367809
245,49,5,884920788
536,108,1,886030051
711,494,4,874730520
253,137,1,886474122
488,322,5,891445388
471,1214,4,875979562
708,422,3,879846741
55,237,5,892676885
459,123,4,882912150
627,689,5,880776981
846,242,1,878774856
605,515,4,880924859
750,215,4,889133602
173,239,1,886434241
722,321,2,880499254
856,274,5,883432663
480,392,3,885829045
549,221,4,883425979
942,187,4,888639269
435,49,4,887769415
772,5,3,888538620
550,586,4,892783525
769,257,5,875971568
934,236,5,884472159
158,290,4,880485766
760,204,4,876190511
238,504,5,889180169
497,178,4,881961133
653,596,4,887864812
761,269,4,878718855
891,428,4,886608559
398,539,2,882348722
617,153,3,891308615
880,527,5,876538536
641,1077,5,885604239
787,683,5,880868401
470,81,5,889827822
362,311,3,891494106
893,13,4,880416472
915,47,5,880844861
13,239,5,880929697
746,261,5,888638242
690,603,5,875543025
560,1228,1,885810220
588,338,5,883352494
23,654,5,875323915
212,6,4,878870518
692,448,2,875483407
404,1555,1,885549635
560,511,4,885808000
893,908,3,889469007
888,720,3,880179536
883,99,5,876858820
405,465,4,879446228
520,549,3,885253844
188,791,5,893265741
668,149,3,892549477
806,490,5,892528062
777,131,2,891232769
93,410,3,891724508
704,545,3,883427377
895,517,3,887159234
886,1115,5,881381610
912,221,3,881037459
217,152,4,877488692
746,422,5,888638958
221,1078,1,878183984
910,726,2,892842738
37,1027,5,892432624
537,526,3,877364067
845,90,4,883948417
342,495,5,876404426
550,719,2,892784744
732,695,3,879535909
763,404,4,876243772
859,948,3,885991163
706,167,3,886286170
405,280,3,879540296
585,117,4,884062671
826,688,3,882201884
392,626,4,889729296
585,158,4,884065719
540,277,2,883875063
586,330,3,892871197
806,198,5,892528374
536,185,4,886031211
485,323,4,879874262
533,409,5,877807816
915,701,3,880845157
824,590,4,880755943
275,553,2,874795823
906,408,4,880159151
898,256,4,884120185
726,422,3,883710830
772,461,5,888538776
434,192,3,884131243
886,471,4,881378402
706,5,3,886285627
421,236,4,875130230
12,748,3,881515521
786,299,4,888979657
795,68,5,892662483
91,321,3,890251700
765,413,4,891310150
891,670,5,886608212
768,1311,2,885424776
798,747,2,879253755
428,581,3,882384950
559,23,2,879976772
698,684,3,879147367
770,891,5,886640606
895,54,3,887157978
806,604,3,892529150
414,482,5,879439791
806,1410,1,893082619
715,731,5,879795375
845,1208,1,883950858
451,624,3,875562159
905,14,3,879435415
785,865,3,882842173
626,198,5,879529702
344,569,2,884993662
870,120,4,888193275
898,745,4,884121512
690,317,5,875543281
759,364,5,875668737
605,958,5,880927128
766,241,4,891462614
73,314,5,888333194
757,686,3,881295189
387,217,5,886441083
386,398,3,886482969
545,257,4,885139634
849,167,5,883195456
923,285,3,884337043
652,630,2,880150412
221,49,4,877563194
880,3,3,876538286
551,976,3,879222033
708,61,3,879848590
755,78,4,874829990
846,108,5,878938982
665,483,4,880139149
42,276,1,883955498
295,210,4,884197068
502,305,5,879438024
837,227,4,887067390
888,78,3,880179705
810,285,5,886376983
886,68,4,881380025
714,195,4,875964131
450,305,2,879012684
544,402,5,879899380
536,615,2,886031752
737,168,5,892844079
715,10,4,879795790
504,182,3,889333392
900,404,4,877127250
805,239,2,882385455
879,1051,1,880175503
459,311,4,882910837
221,100,4,878183539
889,653,5,882404851
101,434,3,888801315
252,81,3,891628295
499,1047,3,883865532
614,386,3,879448915
871,1027,3,888479434
391,516,5,891038466
873,123,4,888632411
78,310,4,891271278
404,736,1,885546487
605,281,4,878147641
716,326,3,884641681
703,207,3,891397262
456,830,2,882396001
797,219,3,875295810
797,89,3,875914860
306,131,4,879283333
788,110,3,880332400
704,1034,4,883427737
814,493,5,878696093
754,936,4,882569604
915,234,3,880843749
658,659,3,891384798
428,788,4,882385443
268,169,2,891447216
755,146,4,874828826
534,517,5,879618569
821,357,3,891037112
846,81,4,878941466
877,139,2,880870486
713,110,3,892777330
405,923,4,879540228
730,212,5,886183515
942,793,3,888640143
108,809,3,880583410
654,468,3,887427778
312,126,5,891013620
9,501,4,877889261
206,2,2,877846284
929,454,1,879534692
692,287,2,883975203
793,180,4,891035957
109,337,1,886987540
180,684,2,878963381
486,228,3,884042207
288,14,3,876789581
862,1677,1,889289570
142,321,4,888407708
883,508,4,876859090
662,474,4,889492435
394,162,5,883764378
421,332,4,875655986
859,380,3,885990998
169,677,4,886623680
721,321,3,891280402
326,46,4,887746553
896,54,3,879990622
200,115,1,884112800
578,288,2,880951569
822,150,4,878438732
478,669,3,879461530
917,920,4,891988029
288,476,2,876790323
663,653,5,876526604
615,325,3,891224590
795,227,5,892761629
879,1269,3,880175187
847,473,5,887038441
639,213,5,874778274
596,1015,4,875342355
923,631,4,885458121
290,759,2,874834037
505,448,2,885135882
882,115,5,891692786
513,777,4,876067546
750,401,3,889298216
921,173,5,891449021
733,477,4,891022849
813,16,3,885411073
801,562,3,875985976
662,99,4,889492503
58,958,4,888206095
343,1019,5,884814457
756,894,4,888443483
785,185,4,882843786
902,930,2,891032038
456,144,3,882549998
664,55,5,884294611
15,285,2,877716993
851,839,3,891036866
273,236,4,878945678
931,182,4,891249877
455,264,3,881374048
200,701,1,884111986
55,297,4,892683695
806,1412,2,893083486
584,19,4,891285658
378,142,4,880525839
734,303,4,876697679
69,1144,3,884151622
833,245,4,890863023
191,1264,3,881366585
0,197,5,878542717
692,470,3,875482653
867,22,5,877104949
456,27,5,882396989
772,430,1,888540063
384,532,4,879440602
708,231,5,879848590
809,299,5,890083187
502,483,4,880472188
775,27,5,891628895
919,327,2,884220058
888,1013,2,880177778
573,287,4,891279174
862,751,4,889289277
867,657,3,877108742
748,660,5,878847576
886,476,1,881378570
785,201,4,882843812
590,167,3,891031724
895,63,4,887158926
166,605,4,892738452
748,434,4,878847888
412,514,5,879969591
520,683,3,884478807
812,889,4,883752708
692,194,4,875483847
762,701,3,878917877
526,11,4,879456637
773,225,2,888557330
889,173,5,882405780
636,267,2,882898692
270,495,5,885849140
612,477,5,891227262
238,303,1,889181248
845,65,4,883949290
726,175,4,883710948
542,1158,5,875665787
541,93,3,886533021
869,672,5,875679721
642,67,3,891447338
688,12,1,876676397
623,689,4,879791962
716,129,2,884642958
885,789,4,876034095
878,221,4,887761460
614,301,4,879447500
926,299,5,879176156
796,947,1,879439230
300,14,4,882074460
519,870,1,885170547
919,1611,4,884219953
499,918,3,883865341
751,620,1,891208491
884,317,5,885714093
681,718,2,888521982
451,49,5,875264825
638,510,4,891239240
556,251,3,880485846
770,242,3,886640629
888,203,4,880179757
664,285,4,884289850
700,312,4,891446521
838,507,3,875752479
720,55,3,877150031
757,530,5,881975061
888,3,3,880180765
885,1045,2,876033755
809,285,4,891293811
398,150,2,882511876
746,87,2,888733218
587,761,4,890026705
923,922,5,886327748
880,545,4,876536012
642,404,3,891445859
915,181,3,880844123
180,150,2,878962866
233,1100,3,892335372
842,653,2,879446359
658,134,3,891383412
714,204,5,875964410
534,791,4,879618655
737,226,4,875353533
175,284,5,886047963
870,95,5,888193177
845,691,3,883949594
931,143,3,891249710
634,873,3,878878714
757,150,5,881975814
248,317,5,879572256
604,301,4,879365132
638,172,1,891239492
749,747,3,879446013
882,1020,5,891693058
133,677,4,891732271
428,615,3,882386333
748,1091,3,878850703
444,1128,4,891199994
151,32,5,882475924
747,646,3,879454602
726,257,2,883709325
743,478,5,881171482
763,844,4,876242972
715,240,3,879796138
10,195,5,891904270
932,452,1,874938833
886,175,5,881381348
878,596,2,887761229
853,49,4,882812102
908,165,5,891920166
681,249,4,888523635
539,256,4,882157584
714,80,4,875963112
802,268,5,880054592
839,302,5,891202889
523,854,4,884634911
398,175,3,882342127
861,99,5,879304196
456,286,4,882394010
117,316,5,875384885
631,548,3,879459210
939,682,3,884800988
681,1134,2,888518035
694,353,4,888806056
765,204,5,891309975
562,254,5,880506528
748,704,4,878847612
690,671,1,875543153
268,475,1,891446703
845,541,3,883950712
907,356,3,879723046
332,482,4,891045496
560,1266,3,885809690
708,412,2,879848209
715,150,5,879793631
621,95,5,882592449
867,401,1,877113412
302,16,4,879466830
307,292,4,887741415
710,311,5,883589763
614,513,5,879449110
863,561,4,888891794
609,50,5,888703523
268,1410,3,891451829
822,156,5,878438435
185,1212,3,879023882
28,302,4,882820686
770,7,5,880659583
889,167,5,882916704
894,49,5,879438062
711,651,3,876251407
842,392,2,879448858
206,537,2,880853139
895,595,2,887159426
898,238,3,884121946
692,519,2,875485037
628,99,5,880116847
885,581,1,876032029
709,281,2,882063921
183,791,4,889909840
396,692,4,885349955
614,324,2,879447693
315,57,3,880854267
706,484,4,886287079
658,211,4,891387227
486,23,4,883444558
792,822,3,875104648
525,324,3,885682102
496,825,3,879311007
732,921,3,879535406
775,946,2,891628836
779,602,2,891364059
709,197,4,883705435
782,300,4,884326424
692,98,3,875484763
636,256,2,882903511
623,315,4,891961232
855,325,2,891489450
636,321,3,882900888
409,688,2,888626881
875,528,4,879428451
605,843,4,878149278
651,306,4,882566890
915,189,4,880846339
698,1060,3,879147169
449,32,5,882398083
889,659,2,882917026
319,1051,2,884749097
888,206,3,880179785
845,1450,4,883948089
134,580,4,879857931
734,180,4,876698604
654,1100,2,887427243
803,473,4,879441524
863,42,3,888891524
744,229,2,880123572
650,682,3,880126096
243,650,4,880606069
863,522,4,888888202
380,123,5,892697690
863,431,2,888887502
911,96,4,875966783
820,704,5,874793649
843,88,3,877387857
726,81,3,883711527
784,0,4,879439137
398,779,1,882350850
536,346,4,886028845
859,312,4,885145375
495,27,2,876066153
453,134,2,888266433
477,152,3,889396212
710,1052,4,879995099
779,285,4,891362937
753,458,4,879451805
550,432,5,892777787
591,122,4,882608573
781,1384,4,891500028
604,209,3,879424452
144,97,5,875271896
268,230,1,891451013
516,310,3,892660034
315,426,5,880853704
448,267,2,880410988
296,146,3,874955183
942,72,3,888639598
775,354,3,892210668
446,534,4,878854954
555,318,3,882135437
827,282,3,891035864
526,356,5,879455654
322,97,4,878739699
599,186,5,888451750
921,97,5,891447665
668,186,5,892550170
867,207,3,877108624
655,902,2,892318777
130,247,3,883681262
796,285,2,879438957
586,889,1,892871503
404,1566,1,885547123
805,155,4,882388128
880,434,3,876538796
937,839,2,891357190
774,343,5,891032777
720,14,4,877140632
915,526,4,880845135
69,256,4,884063946
652,244,4,893276091
775,180,4,891628916
773,201,5,888555964
861,830,3,879303542
706,765,3,886287051
503,558,5,887840745
502,198,4,880383625
98,677,2,885678479
911,184,3,875966065
936,292,4,876769530
453,237,3,881960361
200,791,4,884140579
898,709,3,884122619
654,291,2,889293132
780,86,4,879634340
871,1060,4,888479701
213,113,4,891544290
893,323,3,879896168
765,184,4,891310038
622,14,4,891032375
767,312,5,883835026
804,544,1,881705488
