user_id,item_id,rating,timestamp
595,294,4,883539402
400,277,4,891032412
589,1013,3,879439283
937,762,4,891356656
935,1085,3,886832134
901,332,3,879463310
838,409,1,875752274
599,664,5,888452152
900,95,5,877130999
918,1047,3,875289113
922,830,4,880388211
699,317,4,884494420
648,470,5,891440412
649,167,4,891381546
537,711,3,877109773
560,161,3,885809781
846,10,3,878939876
372,134,1,877098784
455,484,4,881373574
435,347,4,887768521
664,720,3,884294772
871,279,3,888479275
184,49,4,883525998
796,126,4,879439297
663,691,3,878152048
617,659,3,891309040
774,301,3,891032742
626,678,3,879531429
360,282,4,879440694
624,21,3,891262899
654,185,3,887428157
292,0,2,888904861
935,312,4,886831374
880,624,5,876538465
678,747,4,884312926
874,1072,5,876465230
746,484,5,888640222
877,706,2,880866409
677,236,3,879544915
536,689,2,886028604
591,430,2,882956510
891,422,5,886608185
488,345,5,891362904
331,225,5,887939092
65,281,3,883601266
726,840,3,883709208
565,172,3,881649945
893,169,4,882404329
677,741,4,879544783
863,228,4,888891836
704,698,5,883427640
609,161,5,888703343
756,78,4,888445750
775,707,5,891628599
404,391,5,885545487
839,167,5,891204868
565,155,4,881649428
681,1216,3,888521047
646,78,4,876530687
789,68,1,885155209
750,90,4,889134705
681,270,4,888518279
462,0,1,890453075
920,14,4,879379621
302,332,4,879466088
900,12,1,877129839
398,77,3,882348948
747,514,4,879454662
255,95,5,882164444
863,99,5,877214125
893,309,3,882403366
536,189,4,886030552
788,283,3,880332259
711,70,5,874730261
888,316,4,880180849
66,755,3,875379566
454,619,3,879108829
535,303,3,882317183
901,249,4,879465073
773,392,1,888556090
882,212,2,891693058
846,120,3,878775523
928,22,3,880817681
526,128,2,879455905
471,256,4,875978096
918,220,4,875288898
843,23,5,877388183
726,227,4,883711527
215,26,3,881428365
865,304,2,891221006
566,491,4,882425966
881,81,5,879867885
628,356,4,880117062
183,261,5,889906946
456,387,2,882551343
536,120,1,886030380
275,54,4,874792366
899,199,2,877833632
750,27,5,889133064
839,1017,3,891211664
629,0,4,885666779
594,272,3,886921140
475,318,1,883365561
898,50,1,884122387
853,169,4,882813537
895,342,1,887235690
499,369,3,883865952
565,878,2,881649273
932,545,2,874939105
302,595,4,879468274
405,557,3,880132276
912,201,4,880825052
879,602,5,880243629
531,451,5,888630585
896,192,3,879990466
920,78,4,879380704
495,704,2,876065382
188,317,5,893265191
406,194,4,875119886
326,55,2,887745805
654,339,3,888984325
795,738,5,893047207
885,230,2,876032247
449,402,4,887660440
789,824,3,884462385
762,624,4,878923488
293,92,4,877819713
886,37,5,881381503
15,590,4,877726944
40,151,4,890687326
830,63,5,891354534
891,213,2,886608897
787,549,3,880869508
449,220,4,882395052
487,872,3,891293152
726,282,2,883709009
873,149,4,888632448
748,24,4,878846697
715,198,4,879796096
909,251,2,881421035
931,1511,5,891249038
670,158,5,883949781
765,964,3,891310540
660,417,4,876036240
454,49,5,878585826
893,380,3,882404430
446,227,4,878855682
687,897,5,884153606
359,82,4,880355845
760,292,4,876190130
242,366,3,879988976
404,1005,1,885546445
278,384,4,875309351
165,314,3,886397478
937,332,4,891356146
883,380,5,876859751
933,99,4,891189511
755,88,4,874828769
654,868,2,889282952
653,534,3,887863962
864,301,5,880142614
880,431,3,876537825
617,730,2,891309514
177,409,4,882824467
41,825,3,881106419
789,62,2,885157837
544,509,3,880347957
838,1008,3,875752560
896,181,4,879990683
832,208,5,875124604
621,134,4,882592346
693,509,5,875726927
791,596,3,877910478
869,1,2,879714351
642,495,4,891446688
814,541,4,878694820
665,432,3,880568560
180,105,2,878963167
652,175,3,878854145
289,992,4,880473630
538,203,4,879788045
485,949,4,879875069
627,7,2,880777167
829,70,4,891561474
924,681,4,884717586
406,746,3,876339940
55,558,4,892910646
644,21,4,892054508
795,433,4,892676195
268,16,2,891449670
895,630,2,887159464
434,1551,3,884134187
922,244,3,880387199
551,1094,3,879222738
795,187,2,892675654
870,172,5,888193383
654,127,3,887429732
400,750,1,891031532
467,81,5,875292320
662,1118,3,889493437
912,174,5,881366473
889,654,3,882915818
773,6,2,888558539
91,198,3,875811628
471,149,3,875978686
775,186,4,891628632
878,14,4,887761865
866,275,1,880079020
929,762,3,879535102
591,356,4,882956102
520,342,3,884475605
302,460,4,879484159
886,417,4,881380025
636,930,1,882905388
915,221,3,880843419
587,221,3,890015722
895,200,3,887158900
473,186,5,887923708
910,500,3,892840916
576,707,3,880475067
793,419,4,891035662
938,408,4,880261532
885,656,5,876031695
264,287,4,875320024
852,687,3,879365169
617,457,3,891309579
209,97,5,887736429
853,462,3,882814395
563,117,4,888730699
617,61,2,891309697
197,474,4,884205277
715,481,5,879795867
703,527,3,891397491
933,404,5,891189819
817,689,3,891870301
404,1486,1,885546724
536,182,3,886031407
751,881,4,891207846
924,55,3,884717963
688,409,1,876676293
780,267,2,879633862
285,412,3,877531226
654,254,3,887477336
845,1068,4,883948221
12,565,5,882397502
279,391,5,891701328
644,317,5,892053241
634,681,2,878878685
177,11,5,882826162
378,150,4,880525771
452,825,1,877553430
197,342,3,884204666
765,215,3,891310038
827,13,4,891035819
772,474,3,888538533
804,46,5,881698778
845,491,3,883947737
879,244,2,892958350
710,41,3,876278831
900,565,5,877131118
814,190,5,878693183
840,872,4,889067121
845,683,5,883948141
748,1087,2,881602596
421,566,3,879744218
692,55,4,875483268
611,258,3,875324355
617,402,4,891309608
699,422,4,884493943
665,384,3,880568028
848,173,5,879695469
590,865,3,891039658
523,703,4,884636691
636,739,2,882903914
662,14,4,889493069
762,474,4,878915722
703,492,4,891397190
449,22,5,887136837
654,22,3,887426971
343,587,5,884900993
881,227,5,879867694
859,889,2,880829225
302,1039,1,879485844
695,747,1,886404268
89,315,5,891382658
535,147,4,882318820
893,897,4,883518875
267,95,5,876513953
497,134,5,881956576
498,623,2,885599372
880,402,3,876539330
654,899,3,887424991
681,789,3,888521942
892,1217,3,874830338
915,90,4,880844223
473,254,4,887915600
693,88,4,875728220
478,430,4,879461741
878,1283,3,887761562
795,237,3,892761427
419,189,5,891356864
615,338,3,891224718
789,67,3,885157440
918,3,1,875374032
127,68,4,879966867
681,695,4,888518035
889,214,4,882916356
248,852,4,879572256
607,189,4,880405527
653,2,3,887864071
922,688,3,880387001
10,426,4,891904300
863,627,4,888890639
682,306,3,893286347
541,281,3,886533452
544,167,4,879900156
899,833,1,877833536
647,1,4,884882742
42,420,3,883954853
617,274,3,891307577
173,950,1,886515551
926,366,5,879199250
670,565,4,884035303
567,519,2,877907327
665,134,4,880139562
797,193,4,875743366
523,1045,3,884637173
297,124,3,884125912
607,442,5,880405824
942,236,4,888692413
824,129,2,889021235
755,170,4,874827062
898,94,5,884121612
715,614,3,879795269
795,44,3,892675605
902,1100,4,891033828
5,467,3,883602174
711,167,2,874956357
833,474,5,890862311
676,288,1,889399113
439,360,5,891548567
373,53,4,880396048
781,338,3,891498676
866,167,4,880078604
27,447,4,881961600
159,10,4,876858091
788,1016,3,880332316
589,739,4,879439645
94,249,4,882803989
917,134,1,891986634
853,23,4,882812352
748,865,3,878848639
12,261,4,881514876
713,2,5,892777876
547,285,1,891042194
405,723,3,884630973
914,269,3,891030070
561,184,5,879196075
523,460,3,884635287
189,257,3,891033183
868,14,1,884491993
716,299,5,884641808
386,952,2,886484012
882,48,3,891694636
850,827,2,875730482
185,11,1,879023460
885,1207,3,876032596
642,447,3,891449580
405,443,3,879792928
344,247,5,884994083
12,392,3,882141617
726,940,2,883711874
653,69,4,887864663
523,3,4,884636498
775,144,2,892920381
915,720,4,880845049
714,63,5,875963242
646,72,5,876537697
372,232,3,877105588
384,356,4,879441339
787,962,4,880868644
806,312,5,892527050
631,526,4,879458429
789,48,3,885156852
94,1226,2,880572581
180,1355,1,878963204
666,209,3,891035051
915,280,3,880843727
681,228,4,888520923
393,23,5,880889350
851,259,3,891036414
748,166,2,878848701
695,301,5,886403632
867,197,5,877103757
642,155,5,891446826
12,126,5,881515411
345,158,4,874949011
926,273,1,879181133
341,151,4,874984341
403,271,4,883790181
617,24,2,891308260
186,136,5,879464895
665,513,4,880139295
239,357,2,885775857
282,290,2,879297867
773,43,1,888558343
885,53,3,876031279
733,96,4,891022993
405,601,3,882480865
523,258,3,884320358
731,874,1,882590201
507,628,4,883775341
372,87,4,877106623
877,59,4,880867035
795,1302,2,893048713
693,142,4,875727513
297,548,4,884183307
484,345,4,891040967
845,1044,3,883950364
473,283,4,887915645
853,839,2,882813364
210,527,4,879459803
824,384,5,881101641
787,176,3,880868513
715,69,4,879796046
882,330,3,891691654
750,82,5,889134705
63,173,5,889737478
795,610,4,892675694
792,281,4,875104340
689,1272,3,881180382
849,293,5,883194367
654,1647,2,891817435
765,434,3,891309053
671,1022,2,879789672
267,218,3,875744533
642,143,4,891447286
899,470,2,877833259
822,317,5,878438179
705,147,4,880997464
886,364,5,881381610
442,332,5,883504654
25,283,3,891371505
654,46,3,887426972
720,27,5,877140137
561,317,3,879194894
462,15,4,877385830
879,184,5,880241355
600,356,4,876349150
839,429,5,891204418
683,762,2,878232961
742,307,2,881277314
469,318,3,879178216
386,285,2,886484385
846,410,1,878939349
12,473,4,881515112
753,476,5,879451775
641,992,4,891317955
723,747,1,883757784
652,983,4,884408848
682,304,4,893286261
310,370,5,884366137
448,639,5,880410734
504,723,4,889333861
206,392,4,877838977
805,178,5,882387870
755,172,3,874826565
449,733,2,882471737
513,1599,4,875723266
789,677,3,884461115
781,1398,2,891498919
863,465,4,888887794
526,85,4,879456438
661,274,4,880571006
935,249,5,886832337
693,68,5,875727715
592,317,5,875671413
534,954,3,879618338
942,470,5,875502042
726,420,5,883711181
163,8,4,889402050
55,677,4,892676056
915,50,2,880845658
895,117,2,887159805
840,677,4,889067313
724,8,4,876106243
668,190,3,892550310
789,248,3,884461849
4,365,3,875637145
9,698,4,877893020
711,461,3,874730085
933,616,4,891191778
434,823,1,884134627
886,1078,1,881378773
837,454,4,887064275
900,747,4,877125480
310,50,4,884366010
671,254,2,879789278
344,199,4,884916339
473,212,4,887927509
787,725,4,880871128
930,309,3,891035876
289,65,4,880731963
467,962,5,875286036
730,605,3,886182366
404,1054,3,885546202
802,302,4,880054629
787,99,5,880868277
795,99,3,892611093
689,401,3,881180497
543,258,1,884795581
806,417,4,892529358
882,558,3,891695692
143,283,3,888104213
880,264,5,876538286
705,681,2,880996945
839,428,3,891204827
148,302,4,883512752
716,261,4,884641621
772,709,3,888539366
850,980,1,875730826
617,180,5,891307263
760,14,5,876190314
649,431,4,891386830
664,565,2,884293741
649,159,3,891383572
689,762,4,881177553
479,184,2,891208718
763,217,4,876245837
926,420,4,879194661
540,264,5,885595654
451,384,4,875560933
835,792,2,885754029
696,121,4,882622248
747,497,4,879454831
776,817,5,875980669
856,546,3,883432633
895,88,5,887159262
915,1108,3,880844861
647,1040,3,884882192
255,221,4,882150313
45,331,4,883611482
472,245,5,878157404
654,380,3,887474656
507,377,5,883777430
825,180,5,885690526
839,299,3,891204056
825,194,5,885690636
620,567,5,874963797
937,475,4,891357137
845,132,4,883948534
933,228,4,891194539
605,500,4,880926084
662,236,4,889492473
268,88,2,891448800
885,383,3,876034074
805,55,5,882387999
512,684,4,885062601
882,59,5,891693012
773,449,2,888557557
879,548,4,880243230
659,808,2,891201565
406,387,2,876348849
924,184,4,884717963
147,237,4,877398586
939,169,4,885921401
801,412,4,875986303
392,321,4,887742825
606,493,5,883879556
415,71,2,886318707
618,175,5,885954053
94,471,5,879197329
869,482,5,880584497
937,8,3,891356413
160,196,3,891171734
892,409,4,874828649
696,1011,1,882622824
767,15,3,880135943
367,52,2,889783562
681,426,4,888523581
711,233,2,874729935
782,880,4,884326584
144,435,5,877343121
449,670,3,882371416
632,55,2,875326491
536,641,4,886031342
108,225,5,880578503
503,1089,4,887910961
664,237,4,884294772
605,918,2,880923349
697,426,1,886367013
618,561,3,885954341
452,731,3,877561695
757,539,3,882054637
496,168,4,879309992
609,69,4,888703609
405,192,4,879445771
487,238,4,891294976
795,698,4,893188576
753,14,5,879451743
835,191,5,885754118
398,793,3,882349274
926,78,3,879184644
529,1225,4,891568366
534,275,3,879618965
402,150,4,879786270
880,825,1,879052109
6,38,5,891353614
523,942,3,884636453
544,231,3,883115515
861,55,3,879305204
499,150,3,883874059
71,1050,4,880035958
91,245,4,890251289
471,139,3,875980823
591,188,5,882955583
880,167,3,876537933
605,824,5,878149689
803,731,4,879445037
781,1526,2,891498641
520,22,3,884478428
658,1167,4,891386641
534,565,3,879618338
883,257,5,876857704
594,1141,5,886921199
638,738,3,891240868
405,564,3,880132319
649,731,3,891371061
669,484,5,877974945
662,826,2,889492796
795,1056,2,893047967
696,6,5,882622798
611,1059,4,875324756
652,711,3,880153639
436,605,4,880140978
847,731,5,887048573
757,343,3,888715390
266,68,4,878971659
919,331,3,884219953
866,269,5,880077780
61,236,3,879372563
531,203,5,892863286
631,738,3,879459210
786,304,3,888979721
829,210,4,891898720
915,529,4,880844202
120,24,5,891390316
888,169,4,880177994
917,1170,4,891988646
693,484,4,875728952
915,142,3,880844463
307,41,4,887738191
652,184,2,880606620
119,743,4,889490522
591,267,5,882607286
664,133,4,884293569
483,210,4,891195036
922,545,4,880387507
814,434,4,878694269
832,615,5,875124024
12,321,3,882140792
536,215,3,886031540
209,204,4,887736393
832,29,4,875225297
929,244,3,879534165
572,275,3,885843964
478,21,4,879461280
888,179,4,880180650
850,594,3,875731021
866,149,5,880078677
520,221,4,884475799
285,96,4,877533101
781,1095,2,891499699
757,226,4,884999133
907,647,4,879722333
678,167,5,884487534
279,594,3,891701666
621,182,4,882669826
933,553,4,891194462
550,66,5,892785164
861,741,5,879303298
879,800,3,880175239
850,1024,2,884205201
809,287,3,879895233
566,386,4,882426899
453,529,2,881960174
58,619,4,888203959
532,747,3,890659295
596,180,4,875340062
39,342,1,889041790
921,171,5,891449021
853,293,2,882811742
592,300,4,877728878
778,1027,4,875996932
896,621,3,879990877
427,753,4,885943847
716,887,5,884642133
697,524,1,886367615
585,79,2,884067003
665,195,3,880568129
6,124,4,891353192
326,1128,2,887745891
877,19,2,880865715
51,332,4,882922038
836,24,3,875722169
579,270,5,884124248
149,123,2,878746442
311,637,5,891698580
372,68,4,877099137
91,38,3,875656419
46,303,3,879439144
617,6,4,891309887
675,268,2,892685224
664,156,3,884294671
867,1097,5,877107416
623,235,3,879792358
494,497,3,888633165
847,678,3,887047674
795,793,4,893047320
713,283,3,892777438
681,561,2,888522700
411,213,3,879717253
550,654,5,892783142
578,381,3,880952237
614,134,4,879448599
708,233,5,879847945
261,726,3,879792897
676,507,5,889399171
745,402,4,885075337
542,61,3,875663687
574,175,4,878148087
287,97,5,886373474
553,327,4,878801354
889,523,4,882403379
791,275,3,877910305
859,845,2,887754411
566,1011,3,882427273
887,68,4,879365104
703,678,2,891398726
536,1162,1,886030347
840,332,4,889066780
681,800,3,888521907
60,309,4,891206194
843,167,4,877386990
723,749,2,883757170
746,303,4,888638370
157,647,5,880135020
547,1010,2,891415746
714,117,2,875962395
734,116,3,876698897
794,428,3,880568492
425,608,3,879441931
129,1057,5,876252064
697,427,1,886367955
63,47,5,879365619
852,287,4,879364822
233,701,2,892335707
830,322,2,891354275
893,222,4,879897149
550,530,5,892777485
536,60,4,886031211
808,306,5,891036809
17,515,5,880130861
373,273,4,880393668
863,769,3,888891322
886,186,4,881381610
834,184,4,891033957
863,540,2,888892667
681,1066,3,888520497
635,117,5,891449305
662,1010,3,889493027
688,595,3,876676134
465,225,4,890285034
888,675,2,880176874
359,954,5,880356166
272,303,3,891292935
649,108,3,891386167
600,742,1,876348410
297,203,4,884182148
338,292,5,891033282
654,311,2,892011201
452,779,3,877561522
327,346,5,885596118
886,696,1,881380623
377,54,4,880046229
345,195,3,874950692
912,173,5,881367620
511,324,2,888579139
515,213,3,891290649
642,446,4,891449249
861,59,5,879305143
710,484,4,879993278
450,677,5,879012510
870,312,5,888192858
711,626,4,874956515
669,7,4,877975594
6,662,5,891352220
668,521,4,892550196
932,109,1,874938664
697,1114,2,886367955
901,514,5,879464726
712,268,4,888882040
561,172,5,879196308
386,108,4,886481073
902,97,5,892760784
483,152,5,891194716
404,1550,1,885546835
662,312,5,889491617
883,639,1,876859161
911,482,5,875965906
486,745,4,883529540
862,267,5,889289240
601,116,5,888638674
688,259,3,879211543
143,275,3,888104122
882,321,5,891692168
514,293,3,887658910
605,180,5,878143047
665,662,4,880139409
794,134,3,881530126
803,551,4,879446209
692,257,4,875481336
757,1000,5,882055227
862,747,3,889289456
785,27,5,882843646
638,482,5,891240520
713,0,3,892776123
830,306,2,891354064
42,126,4,875981304
566,630,3,882426869
644,339,4,892051762
258,292,4,883371861
845,95,4,883947694
808,312,4,891036743
886,717,1,881377812
902,176,4,891033541
772,854,2,888538726
804,330,4,879971214
809,901,5,890083210
845,487,5,883948343
212,63,5,878955680
876,225,3,882678547
668,530,3,892550310
434,32,3,884132672
502,173,5,880472250
832,451,1,875224178
870,749,3,888192689
803,1169,3,879445393
463,294,5,878355033
867,158,2,877107416
906,280,5,881030348
617,7,3,891307862
930,743,4,891036463
720,333,1,877136831
827,903,3,891618316
899,324,1,877832320
930,274,5,891037521
148,344,4,883512623
787,930,2,880871551
710,920,5,879993318
386,549,2,886483252
392,1269,3,889731673
479,653,4,891208718
689,8,3,881178232
900,948,3,877131500
473,126,5,887915188
536,527,3,886030805
488,350,5,891446623
12,77,1,882399218
275,11,5,874787407
682,271,4,893286260
274,198,4,880315170
360,284,4,879440516
481,327,4,887643289
762,24,4,878922982
503,215,4,887838450
862,1433,2,889289618
193,495,4,879520743
681,627,4,888517364
