user_id,item_id,rating,timestamp
17,413,4,880131054
654,204,3,887650538
71,186,4,880036638
628,462,4,880117852
6,486,3,891352178
659,166,2,891201565
53,306,4,891813846
60,332,3,891206232
591,704,5,882955978
317,76,3,884497078
662,587,4,889493628
652,435,1,880151673
638,1120,2,891239885
457,277,2,886395469
373,1009,5,880393921
523,450,3,884637202
633,1198,1,875728913
311,606,5,891698424
0,108,5,874965739
293,1133,3,877819761
89,125,2,891384611
647,1071,2,884882527
561,65,1,879195927
652,621,3,880152377
39,271,2,889041283
600,670,4,876348572
562,411,2,880507108
614,126,5,879448399
536,175,2,886031606
327,181,2,885045678
517,125,4,876823018
585,650,3,884059287
564,1017,5,891037862
200,232,4,884310104
496,272,4,879310604
597,349,4,886711452
248,3,4,879572142
587,722,2,890026459
83,257,4,883449347
168,203,3,891359317
89,518,5,891384423
353,285,4,891180445
526,201,3,879456691
17,752,4,880129816
12,298,3,881515698
483,848,3,891195506
388,415,4,880087996
652,1013,2,884405682
129,577,5,878537681
464,510,4,883530991
471,6,5,892790953
15,320,3,877717116
69,428,3,884150369
647,97,4,884368313
320,169,4,879438651
642,202,4,891446956
190,330,4,891560631
654,549,2,887611677
387,627,4,886436661
335,14,4,877754621
249,992,5,878089881
151,65,5,886535773
485,1368,3,879874582
649,398,3,891381784
302,21,5,879467413
331,755,2,887938687
270,486,4,885848770
0,181,4,875072520
654,302,4,888474107
46,873,3,879439078
513,530,3,875308734
42,968,5,875981159
639,719,3,874778612
649,707,3,891383356
659,95,3,891200430
587,281,5,890015894
457,97,3,886396240
300,162,3,882076264
12,666,1,882397040
340,329,5,890758113
560,80,2,885808000
605,548,4,880926862
652,82,5,878853936
371,175,3,876869667
503,526,4,887838624
654,57,3,887427600
359,171,4,880356240
107,123,4,879879757
393,495,5,880887206
218,935,4,889387284
649,479,5,891371090
652,1139,1,880153841
285,887,5,884583549
616,589,1,883789747
465,55,4,890284706
233,844,3,892335825
622,628,3,891034973
591,1038,4,882955582
634,747,2,878878838
93,734,5,891721528
513,482,4,875462795
473,696,4,887928498
405,486,3,884630973
486,411,1,883445220
642,596,2,891446301
592,82,5,886194064
310,63,5,884364502
523,1128,2,884832580
292,401,2,888907702
658,506,5,891383561
654,161,3,888474165
654,99,3,888474138
471,67,5,892791017
270,172,4,885848672
504,659,3,889334477
372,745,4,877098714
525,342,3,885682264
587,831,1,890027865
526,651,4,879456248
17,746,3,880132225
496,23,4,879310260
289,198,3,880474799
372,1118,5,877105708
434,162,3,884131489
596,292,5,875340939
503,659,4,887839195
457,650,3,886397988
654,1650,4,891913500
392,353,4,889554151
534,209,5,879618160
654,50,2,887611677
542,409,3,877453103
441,366,2,883388887
591,173,5,882955918
600,185,4,876349542
415,318,5,893213444
38,747,5,891400704
314,120,2,879821300
628,885,3,880116278
406,709,4,875046460
514,322,3,887659192
505,197,2,874873703
591,918,5,882608061
325,615,5,879875724
437,20,2,879868683
378,130,5,882563797
659,844,3,891198385
513,987,2,885180989
63,530,3,889740718
544,0,5,879901359
478,182,5,889125563
22,210,4,874786512
93,653,5,885872684
150,194,3,879524642
372,165,5,877098262
494,150,5,888635236
71,470,4,880035588
639,662,5,874778240
658,645,4,891332122
615,271,5,891224517
592,157,3,875671891
591,1264,1,882607690
199,482,5,884128426
372,238,3,877105708
503,222,5,887832364
485,321,2,879874262
223,581,4,888104030
0,70,3,876892425
652,156,5,878855483
89,55,5,891384516
563,344,4,888718521
12,491,5,882140552
591,520,5,882955703
649,750,2,891369001
9,318,3,877886223
503,1443,3,887911133
98,239,4,885679279
617,476,2,891308791
659,509,3,891199056
591,545,4,882608500
544,632,3,884133963
450,679,1,879012811
48,56,4,888066571
289,929,3,880732131
170,304,2,891034606
422,470,3,891395626
0,222,5,876892918
113,614,2,881260441
471,1089,5,875983321
536,918,4,886030012
22,101,3,874785957
398,659,3,882510250
596,14,5,875341758
172,686,1,877557132
84,22,4,879454272
632,78,5,875325128
43,63,5,878347915
513,712,3,875309415
584,1008,5,891285491
559,245,5,879976109
91,71,3,875658159
386,192,5,886484065
42,27,4,875981452
457,581,1,886398488
311,639,2,891698951
460,284,4,885356112
654,743,2,887427636
17,548,4,880131173
587,96,2,890023587
585,495,3,884059426
249,115,4,878089921
452,1229,2,888202271
581,6,5,882961082
292,530,4,888905642
118,339,4,886176485
293,147,3,877820155
663,178,4,876523654
310,795,3,884365889
471,484,3,875980377
605,454,2,880923349
521,429,5,876961314
525,747,1,885682214
372,626,4,877105901
173,545,3,886514323
405,450,2,880131954
517,863,3,876823324
405,4,4,880132276
214,27,4,891435416
632,233,4,877212594
530,326,3,887048718
494,451,2,888637070
617,172,3,891307404
536,572,2,886031886
42,300,5,875975135
398,398,3,882342354
71,379,1,880036854
71,684,4,880035588
560,641,3,885809356
98,1078,3,885679504
22,130,4,884550021
393,163,4,880886612
663,88,5,878092649
221,933,2,877563758
536,43,3,886031886
157,582,3,880134477
388,64,4,880088171
662,180,4,889493732
652,210,1,880149947
20,437,1,874951858
386,91,4,886483098
536,872,2,886029211
230,596,3,879966146
2,351,2,889237055
292,1040,2,888907674
408,285,5,881104697
84,731,3,879455238
243,1108,4,880607116
398,574,1,882350762
527,614,4,886101715
494,446,4,888635420
17,433,3,880131297
658,600,3,891386241
234,482,5,889655204
489,149,5,875428765
12,637,3,881515239
506,897,5,889964202
500,1006,4,883995203
600,70,1,876349937
617,761,3,891309636
312,214,4,891015011
654,1096,3,887426008
523,435,4,884636864
373,247,1,880393191
206,195,4,880911845
475,385,2,883365135
638,1162,1,891239349
367,182,5,889783678
655,244,1,892319084
89,153,5,891384516
468,214,4,879523802
61,379,5,879375626
544,412,4,879899977
471,20,3,875978686
478,294,1,879460424
588,293,5,883352600
296,418,3,875240016
642,442,4,891446919
60,270,1,892302231
649,664,2,891381819
48,357,1,888065805
662,1046,4,889492679
418,603,5,879435590
89,386,5,891385215
628,879,4,880116722
15,582,4,877720186
628,194,4,880116847
311,595,5,891699626
156,596,3,886890406
614,526,4,879448399
327,203,3,885045993
200,257,2,884110667
628,206,4,880117000
279,495,5,891700321
408,522,4,881106682
654,958,3,887427958
429,327,4,877225327
523,300,4,884321179
462,476,2,877385489
495,163,3,876066153
115,10,5,886310197
50,209,4,883498844
476,552,5,875941155
654,684,2,887426666
664,761,4,884290480
505,260,3,885135514
664,286,4,884290575
386,205,4,886483429
48,323,4,888065702
553,691,4,876549579
333,864,2,891549631
386,1017,3,886483526
662,244,4,889491891
551,49,4,879221876
528,325,4,882535304
12,894,1,883670515
592,76,4,875671619
594,929,2,886921870
415,136,3,876697165
206,434,4,875506807
663,72,2,878090764
274,431,4,875154535
180,299,3,878961227
252,152,3,891628278
592,450,3,875672999
578,602,5,880952006
96,433,4,884239791
581,759,3,882962886
467,143,5,875287826
617,958,4,891309756
632,409,2,875325865
444,54,1,890987712
496,221,3,879310580
302,84,3,879484588
513,679,1,885180893
587,271,5,890014748
434,844,3,884132100
173,245,5,886433833
587,109,3,890027247
505,54,4,874873287
597,312,5,886711452
101,611,4,879082395
138,99,5,879538199
381,121,3,875946440
513,469,3,875462901
593,125,3,874781173
157,575,4,880134607
200,681,3,884110887
642,711,3,891449249
331,844,3,887938421
296,528,3,875238778
647,251,4,882212374
240,309,4,887249576
652,309,4,884405406
613,1008,3,879464119
386,195,2,886484012
517,1010,4,876823645
378,136,5,890464307
378,435,3,885063346
622,87,4,891034973
200,468,4,884113453
513,64,3,886190207
169,303,4,887646133
307,613,3,887739757
115,478,4,876454191
523,76,3,884637095
372,567,4,877100199
549,124,4,883425958
238,44,5,889180578
619,98,3,889988005
468,610,5,879525237
639,565,4,874778569
465,95,5,890284819
483,430,4,891194692
485,1374,3,879874449
408,707,4,881109019
200,302,2,884110667
652,731,2,878866724
572,184,3,885844605
343,366,5,884901560
12,656,4,882139829
11,160,5,879959553
196,402,3,891410038
325,172,5,879874989
647,202,1,884796571
659,251,2,891198459
176,321,2,880130534
64,422,5,879216702
121,468,5,879270644
263,99,5,886122261
298,791,4,889503112
638,50,2,891239613
325,228,3,879876941
4,395,5,875636265
409,315,4,888627138
599,49,4,888451492
466,116,2,879532437
614,987,1,879447735
333,855,4,891545926
591,312,5,882955258
620,880,2,883798770
200,1127,4,884140825
392,290,4,887744202
374,232,4,886621985
618,225,5,885954133
617,1467,3,891308665
71,55,5,880037702
659,925,2,891201587
175,297,4,886047918
652,526,2,878855510
117,174,5,875384885
372,678,2,877107355
9,272,4,877888613
330,1295,5,877196820
386,257,4,886480818
147,131,4,877020715
664,526,3,884294880
457,288,2,889323582
649,428,4,891383523
351,155,4,884290428
594,925,1,886921897
39,309,3,889041283
502,839,1,879454292
654,1369,3,890887261
12,178,2,882140206
406,200,4,875045240
491,290,4,879969692
233,27,4,892079538
600,132,4,876350812
638,211,4,891239550
451,489,4,875261350
649,1118,3,891383303
545,346,5,885139580
665,55,4,880139090
489,6,3,875427739
654,475,2,887428671
59,229,4,883327441
591,341,2,882607745
36,840,3,880915711
500,117,3,883348474
500,409,4,883348207
58,478,5,888205370
130,268,5,883681723
643,120,5,889077344
665,172,4,880139253
514,257,4,887658676
592,8,3,875659306
647,32,1,884881722
373,422,3,880394484
652,179,5,878854593
379,264,3,885481179
408,1072,4,881107750
233,196,5,892333616
560,1229,3,885810813
659,183,3,891200741
584,1343,3,891282573
68,878,1,882027284
485,92,4,879874629
665,1046,3,880313858
551,116,3,879222412
654,272,4,887426373
631,171,5,879457157
304,769,3,886324521
591,252,1,882608279
605,30,4,880925199
523,434,4,884635053
660,182,4,876035466
388,660,4,880165168
478,273,4,879460370
69,172,4,884149452
649,444,4,891388210
378,237,5,880525236
578,237,3,880952201
565,460,4,881649853
654,1231,3,887472606
312,194,5,891013620
454,274,4,878585826
64,214,5,879217689
483,167,4,891195036
476,731,4,875941111
586,325,3,892871284
410,1196,4,892846971
279,401,4,891701249
441,287,4,883390048
387,507,3,886436930
662,410,3,889492877
300,796,4,882078558
581,236,3,882960941
386,320,3,886484384
594,590,4,886921344
157,237,5,880134913
115,1254,2,876453377
652,180,4,878854145
662,657,4,889493467
321,302,3,887313611
247,21,2,884534752
201,515,4,879726778
649,94,3,891371186
69,27,4,884065757
150,215,4,879524713
245,430,3,884921661
343,202,4,884901328
221,1059,2,878184055
180,235,1,878962350
292,392,3,888906906
600,475,1,876347765
638,970,4,891239913
281,332,3,879949394
523,844,5,884323426
647,674,2,884883424
352,330,4,891401992
556,891,3,884357648
485,235,3,879874629
151,20,3,880149253
388,731,4,880087850
544,180,5,879898644
98,1131,4,885679319
633,274,3,875728834
462,146,3,877386047
536,484,3,886031576
660,130,3,886841714
405,7,4,879445562
654,507,3,887426030
125,336,5,887938392
605,659,5,880926470
525,292,5,885682477
559,133,5,879975406
600,948,2,876351214
89,9,5,891383987
337,1123,4,879438301
586,886,2,892871310
620,754,3,874965299
536,643,5,886031438
613,409,3,879464437
12,635,2,882397502
330,268,5,877196819
206,159,2,878191632
74,55,5,884051921
298,27,4,877880474
658,271,4,891044849
200,510,3,884112201
129,933,4,876251341
495,1458,4,876067376
585,155,4,884064459
526,95,4,879456611
373,221,4,880392778
286,107,4,875334519
605,482,5,880924921
261,401,4,879795059
659,472,2,891198996
223,675,3,888103942
84,229,3,882813248
457,120,1,886395022
601,870,3,888638589
282,432,4,879298333
209,314,5,887731417
599,232,2,888452071
395,545,4,884646647
659,96,3,891200406
659,361,2,891197585
504,163,4,889334189
233,497,5,892078699
364,284,4,891303999
643,325,5,889076148
586,287,4,892870992
647,506,1,884796598
132,244,3,890588878
666,233,2,891034730
665,121,2,880313723
6,630,4,891352984
457,178,4,886397808
333,735,3,891548979
529,190,5,883785574
44,287,3,880996629
654,532,2,887651114
633,470,4,875729478
523,379,2,884637202
564,69,5,891037629
613,475,3,879464507
387,772,3,886441083
666,284,5,891034810
206,232,3,877124847
36,95,4,880915810
526,428,5,879456611
426,989,5,879701326
51,740,4,882922302
345,519,5,874948105
333,711,3,891549594
73,689,4,888333352
578,427,4,880952335
206,285,2,875504669
639,951,4,886474538
485,272,3,879874871
496,117,4,879310621
478,587,1,879461378
544,195,4,884133859
98,974,3,885679472
548,1046,3,881672700
190,339,4,891560842
600,471,1,876348177
465,994,5,890284231
618,1313,3,885954341
302,81,4,879467465
517,299,3,876822581
476,281,4,875941948
591,630,3,882956624
393,249,4,881130076
663,228,3,876526631
59,481,4,883326958
649,242,2,891369215
109,42,3,886988100
458,173,4,879566291
591,282,4,882956241
598,594,5,880952144
665,222,3,880314144
61,462,4,879374916
560,171,2,885807743
486,16,3,883531279
12,85,1,881515348
638,69,3,891239862
289,719,3,880475695
465,293,3,890282986
654,26,3,888984478
195,1240,3,881251642
526,466,3,879455999
374,602,4,886621917
199,117,4,876042299
392,774,4,889731390
520,228,2,884478314
285,136,4,884203281
410,3,4,892845634
660,479,5,876016491
253,464,3,886473078
143,477,4,888105337
614,193,5,879449164
628,116,5,880116963
658,568,2,891386910
617,432,2,891309410
223,355,4,888103840
201,190,2,879727294
654,516,4,891585450
653,545,4,887863885
398,548,4,882347190
392,754,3,889729831
21,200,4,878886449
473,970,4,887924469
192,68,5,889125287
348,124,4,879466541
666,222,5,891034767
327,259,2,885044940
473,11,5,887924683
157,366,4,880134913
572,161,4,885844007
556,298,4,881095916
457,182,4,886396460
259,1242,5,890618729
483,654,5,891194820
534,526,3,879617574
663,186,5,876524699
565,126,5,881650219
653,221,5,887863534
85,337,1,879570277
560,178,4,885807261
89,140,5,891385899
660,96,4,888299980
328,10,3,891656237
663,658,5,876526518
654,627,3,890887261
649,65,3,891384285
589,1128,3,879438735
403,309,4,883790750
415,470,5,893213645
367,97,3,889783407
369,602,5,879435244
32,322,4,891964373
489,472,2,875428417
494,63,5,888632496
352,345,4,891402757
672,293,4,888787376
89,133,5,891383204
473,251,4,887916567
292,185,2,888906045
408,342,3,881105677
619,287,4,889986452
654,282,3,887425936
434,213,4,884131741
415,238,5,893212730
649,203,4,891369707
471,767,5,875982771
578,268,3,880951346
199,131,5,884130792
249,221,4,878089547
647,496,4,884796769
359,653,5,880355715
619,682,3,889986984
495,171,5,876065558
458,6,5,879563245
183,39,4,889910326
652,86,4,878854332
383,328,3,891273761
153,196,5,879139003
255,1423,3,882165066
642,793,3,891450376
518,1590,5,883250102
647,747,3,882211886
183,663,3,889911712
665,1169,4,880568352
666,300,1,891034513
89,609,5,891383753
307,738,4,887739639
654,35,2,888685955
221,180,4,877563168
398,453,3,882510989
653,65,4,887864727
663,117,3,876526604
17,196,4,880130109
446,366,3,878856232
452,1015,4,877552991
630,288,4,888465216
670,946,3,884035775
536,22,4,886030738
379,418,3,885479124
618,287,3,885953931
647,190,5,884368002
115,1141,4,876452492
61,127,2,879374866
249,94,5,878090499
84,512,4,879454350
312,734,3,891014649
534,169,4,879618160
269,323,2,876954733
69,403,4,884149622
668,504,3,891517159
502,124,3,880390153
483,312,5,885237934
647,106,4,882212200
200,268,3,886013700
170,345,4,891034835
592,116,4,875659497
478,355,3,879461951
405,637,4,879446684
378,187,4,892879481
536,267,4,886028647
285,1501,2,877535499
631,78,5,879457317
331,121,5,887938886
660,117,4,876037058
654,504,3,891735725
536,426,4,886030831
647,563,1,884883724
581,1214,4,882963027
98,172,4,885680062
216,180,1,889069878
525,1083,5,885682590
502,386,4,880383358
98,209,5,885679705
203,300,4,892389328
536,169,3,886031211
662,955,4,889493732
631,96,4,879458856
617,596,4,891309041
542,935,4,888209568
675,264,5,892686703
532,11,4,879438543
584,1484,3,891283124
642,151,4,891446956
406,478,4,875045240
216,471,3,889070011
185,1082,1,879023599
298,477,4,877880612
652,1227,2,880153378
509,257,4,887667465
471,547,1,875982867
642,215,4,891448136
662,6,4,889492841
61,722,2,879375738
647,684,5,882211924
415,716,2,876697283
585,238,3,884067058
484,318,3,891041485
647,117,4,882212200
444,202,3,890988205
327,117,3,885048396
631,67,1,879459394
418,99,5,879435722
594,254,3,886921392
498,181,2,885599551
238,45,4,889180487
415,1053,3,876698083
238,418,3,889178689
662,116,4,889492390
657,136,3,875145572
454,470,4,879109692
520,150,3,884476240
598,814,3,880953441
673,126,5,887762799
232,734,5,880610635
600,190,4,876350016
665,202,4,880139180
295,303,3,884196149
43,66,3,878348111
493,221,5,879541375
392,840,3,887745199
560,99,4,885807484
594,761,4,886922069
592,806,4,875672999
379,707,3,885478759
392,23,3,889729674
513,72,4,876067258
175,116,4,886048305
232,99,4,877661294
373,321,4,880392482
503,161,4,887832741
478,282,4,879460140
302,1091,1,879544435
17,481,5,880130582
221,692,4,878184514
89,446,5,891385389
628,316,4,880117430
558,215,5,891035876
295,288,3,884196351
93,943,1,891723619
556,287,1,884357600
199,384,5,884129696
6,416,3,892132652
594,236,3,886921315
270,476,3,885847955
588,537,5,883352494
392,627,4,887744626
129,66,4,876252064
605,143,4,880924664
569,287,2,881262307
392,476,3,889727833
469,457,4,879178542
467,177,5,875296401
534,603,4,879617663
591,962,5,882955663
313,105,2,877886584
89,63,4,891383912
302,401,4,879485250
605,27,4,880924921
536,847,3,886030552
202,257,3,880433368
633,340,2,890779883
652,501,2,878866995
654,706,3,887472671
43,162,4,878348627
494,97,5,888632943
408,1359,2,881106087
312,743,3,891016986
211,245,5,879303571
502,296,5,879438346
628,196,5,880117031
268,660,4,891447773
447,343,4,891888244
415,30,5,893212730
591,338,3,882607572
199,747,3,884125953
379,257,4,885477742
591,10,5,882955978
343,1081,2,889814622
359,530,4,880355678
584,1192,5,891282894
269,212,5,876955067
322,875,2,878738949
304,281,3,886323806
220,1216,4,875247421
182,379,4,891463592
2,270,3,889237224
665,181,4,880139526
500,6,4,883348236
371,636,4,876869512
494,683,5,888634956
292,272,4,888904901
614,21,4,879448797
457,703,2,886397857
331,449,5,888360508
503,140,3,887909578
