user_id,item_id,rating,timestamp
393,796,3,881058330
706,714,3,886286954
773,1418,1,888557409
682,357,2,893283948
520,392,3,884478667
641,1035,4,885606234
759,64,2,875667131
762,199,4,878915015
642,162,4,891448839
692,195,2,875482548
324,1202,5,891478159
428,465,2,882384847
144,30,5,875271896
503,218,3,887911314
455,22,4,881373019
555,480,5,882136441
449,111,2,882468307
720,327,5,877136303
756,770,2,888467160
654,1465,3,890497592
745,127,3,885075211
278,670,2,875296238
654,693,3,887428772
762,0,4,878915559
517,8,3,876822811
686,748,4,884651746
275,217,4,874792663
497,78,3,881959104
692,422,3,875482136
717,283,4,883349191
547,236,4,891415540
573,899,4,891278860
20,49,3,874951131
298,54,2,877881061
692,672,4,875483050
711,731,5,874730370
536,58,3,886031178
585,75,5,884059196
452,21,5,877553870
754,293,3,882569574
718,391,4,879360846
320,530,4,879440294
534,59,5,879618613
683,180,4,875810999
632,116,3,875326491
344,190,5,884902317
39,241,4,889041330
647,229,5,884796822
776,285,2,875979137
536,1069,3,886031678
654,287,3,887472814
756,677,2,888443531
494,187,4,888632250
737,94,4,875350122
218,663,5,889403761
526,854,2,879455814
434,982,2,884134830
428,49,5,882384553
275,27,4,874787441
600,86,4,876349503
654,1638,4,887650483
629,271,5,885756030
270,503,3,885849025
439,735,5,891578036
711,419,3,874957140
388,498,4,880087873
390,481,4,877399380
331,221,4,887916529
550,734,5,892783110
531,945,5,888635366
756,1,3,888466490
444,207,2,890987712
681,303,1,888523810
451,21,5,885544110
758,1015,5,881476922
729,747,4,880310082
654,830,2,887564549
214,691,3,891436277
517,9,3,876822744
221,50,3,881059816
641,623,3,885606608
84,922,4,879455403
646,426,4,876534275
550,67,2,892783972
689,87,4,881177689
455,45,3,881374613
763,244,4,876244181
775,421,2,892210688
388,93,2,880089115
166,672,4,892738341
434,423,1,884134536
619,415,4,889988196
730,392,5,886183978
605,476,4,878143247
302,1229,1,879485447
617,745,2,891308946
770,202,1,880659482
668,346,3,891182948
346,927,3,881653176
657,167,3,875148108
380,524,5,892696982
550,181,5,892776824
640,433,4,879370259
641,402,4,886454812
550,185,5,892783142
601,147,4,888638517
641,484,5,885602612
144,858,3,882182763
608,293,2,886895346
776,167,5,875980492
708,163,3,879848120
646,741,4,876534275
398,1169,3,882510250
727,24,4,879443155
759,182,2,875667366
428,189,5,882387773
660,505,3,886841865
167,251,1,884288304
79,236,4,887401732
674,1254,1,889490151
91,431,3,876175031
532,108,2,879192986
449,502,4,882371311
21,160,4,878887925
93,552,3,891722511
101,12,3,892991118
755,403,3,874830908
531,401,5,893118712
675,681,1,892685716
711,3,4,874730179
69,506,4,884066886
605,247,5,887058736
331,312,5,887916125
698,108,3,879147109
428,6,2,882385569
221,1439,3,878184697
0,10,2,875072262
726,342,3,883708149
298,59,5,878192680
144,727,2,875272988
773,194,3,888557236
570,963,4,883355063
698,276,3,878882319
534,86,5,879618965
718,741,4,879358893
708,91,4,879848397
657,1078,2,875145572
390,602,5,877398991
275,942,4,883822485
362,282,2,891495987
520,762,4,884476152
449,715,4,882469166
585,426,3,884066016
503,505,4,887910552
285,371,4,877532683
708,228,2,879848645
692,571,2,875484148
726,540,4,883712751
333,168,4,891546348
647,322,5,882212526
428,602,4,882384847
591,260,1,882607744
536,9,4,886030109
720,1391,3,877137598
6,509,5,891352134
579,251,5,884125829
0,244,2,875071713
6,593,3,891354114
737,225,3,875351299
378,371,4,880961807
591,242,1,882607780
536,738,1,886032154
356,410,3,878952041
614,318,4,879447585
668,113,5,892550196
765,1443,2,891310508
654,215,4,887428086
644,639,4,892055285
346,14,2,881652535
605,426,4,880924106
743,962,5,881170576
93,735,5,891721077
6,639,3,891353614
335,545,3,877760310
620,121,2,880738838
388,419,3,880088229
41,226,4,881109060
150,486,5,879524669
313,400,3,877890769
451,201,3,885547846
449,81,3,887834953
726,889,1,883708478
29,312,5,885941156
279,741,4,891701249
641,119,3,886206256
504,153,1,889334555
496,163,4,879361872
536,122,2,886030109
743,427,4,881170528
644,187,4,892054906
109,807,2,886988250
6,386,3,892133670
406,234,4,875044531
70,176,2,885016961
526,656,4,879455999
29,256,4,885941257
94,132,3,888954341
773,738,2,888558187
398,339,2,882340517
278,287,3,875249102
654,473,3,888813306
613,457,4,879464287
585,50,4,884066336
377,761,3,880044879
762,959,4,878915958
654,23,3,887473831
683,69,4,878761788
494,154,3,888635455
664,474,3,884290349
318,345,3,889816026
578,65,4,880952516
15,422,5,877721142
459,846,3,882912205
173,285,5,890168158
765,52,4,891310281
602,448,4,891955972
591,300,1,882607573
726,825,2,883713738
359,186,4,880355527
648,14,4,891440373
406,71,4,876344772
664,281,4,884291094
275,201,4,874791871
675,49,5,892686083
536,970,4,886031375
736,179,4,884314644
773,919,2,888559297
763,117,3,876243046
561,230,1,879196446
765,228,3,891310210
660,116,4,886841250
759,180,3,875666268
114,228,3,881171693
398,131,3,882343327
452,958,4,877561676
755,397,3,874831050
775,768,3,892920446
455,418,4,881374124
302,812,4,879467985
222,308,4,891548750
706,237,4,886286764
763,139,3,876245940
302,1134,2,879485589
733,661,3,891022704
681,555,2,888517840
302,669,2,879544062
496,95,4,879310705
218,222,5,892039530
579,99,3,884124872
664,832,3,884291210
675,0,5,892686188
327,152,2,886037257
618,301,4,885953600
532,595,2,880402996
223,156,4,888103971
642,0,5,891445287
325,514,5,879874897
573,318,5,891279236
6,501,5,891352261
94,404,3,879194159
535,404,2,882318246
617,728,3,891308945
664,190,3,884293475
726,808,4,883713082
773,510,3,888556483
614,522,5,879448735
730,215,5,886184682
777,93,2,891233603
109,332,4,886987288
762,366,3,878918871
756,27,3,888467794
91,983,2,888469687
344,565,3,884992194
623,122,3,879793223
706,491,2,886286818
392,280,4,887745343
434,124,3,884132483
654,894,3,887472767
57,168,4,884304936
600,927,1,876348140
416,289,4,879646661
711,176,2,874730155
91,742,2,890251826
67,595,2,876974023
98,289,4,886518628
623,1119,4,879793269
561,0,2,879194894
654,288,3,887425070
406,655,4,875042865
255,122,2,882150508
615,872,3,891224767
605,418,4,880924188
682,1279,3,893284032
598,1276,4,880952496
109,392,3,886989363
781,1215,2,891500150
223,320,2,888082134
654,520,3,887426900
627,339,5,880777095
642,22,5,891447835
664,30,3,884294880
519,897,5,885168939
585,317,3,884065986
313,716,3,877890769
763,741,3,876243410
642,65,3,891448786
101,855,2,892993927
737,62,3,875351905
311,656,5,891698485
285,3,5,877531899
296,545,3,874954763
536,706,4,886031576
194,59,3,888737240
617,67,3,891309608
681,65,3,888521740
416,189,5,879647065
753,283,3,879451775
327,777,3,885047822
307,484,3,887737719
429,673,4,877226405
494,731,4,888634070
689,745,2,881177532
763,819,3,876243953
654,160,2,887429758
243,143,1,880602264
388,834,5,879991242
212,457,4,878870679
632,664,3,875325577
681,86,5,888517235
394,471,3,883765965
505,61,3,874874894
600,122,1,876347148
492,549,4,884132181
505,68,5,874873327
620,175,3,874963797
607,698,5,880406507
773,575,1,888557520
456,215,5,882396765
629,125,4,885667305
392,337,2,887742964
91,185,4,875653960
394,214,5,883763768
150,469,3,879528674
285,883,5,884069544
547,184,5,891044356
370,442,4,880435576
311,193,4,891699207
75,222,2,882606623
692,507,2,875482447
91,1073,3,875907535
407,327,2,889679791
324,209,2,891478796
720,156,3,877140137
457,272,4,886394730
601,894,3,888637925
120,275,3,891388453
194,133,5,875771441
91,788,5,875653242
770,87,4,880659970
641,98,2,885602446
444,1007,1,891200320
93,1224,3,891723262
175,6,5,886048188
777,77,1,890803860
416,77,2,879649632
505,698,4,888848303
708,81,4,879848645
753,8,4,879451626
434,186,4,884131489
733,142,5,891022958
255,217,3,882164727
681,571,4,888521116
722,173,4,880498996
449,279,4,882397940
578,257,5,880951444
641,814,4,892241051
498,96,4,885599227
398,692,3,882510165
4,408,2,878844651
591,1022,1,882608873
180,115,1,878962550
400,150,1,891032584
720,356,5,877140221
623,110,3,879792671
177,0,4,882823805
151,410,4,880149350
94,388,4,880572388
591,264,4,882956039
747,70,3,879454546
400,747,3,891031784
681,322,2,888516865
346,187,5,881654480
14,327,3,879455192
733,209,3,891022937
91,770,1,875907180
765,356,4,891309558
285,1073,4,889652912
0,34,1,878542420
452,79,2,888205783
698,23,3,879147239
611,603,4,875325256
686,677,4,884652482
681,833,3,888522971
724,244,4,876103793
492,646,4,884131287
591,844,4,882608573
24,462,4,885852529
726,565,3,883711449
654,1280,3,891585477
685,1183,1,879547337
455,187,4,881373573
739,241,4,879523187
642,167,5,891447157
496,474,4,878759705
526,199,3,879455999
783,268,5,891387155
747,495,4,879454455
531,794,2,874789538
414,184,4,879439960
520,96,3,884478049
504,21,5,889333274
581,762,2,882961804
353,605,5,891217633
325,186,1,879875243
221,417,2,878182959
333,568,2,891548920
503,408,4,889550757
718,6,2,877311269
434,217,3,884133194
708,3,3,879848551
346,1046,1,881653224
726,561,2,883713548
275,789,3,877935306
720,698,3,877147080
756,194,4,888445802
681,327,3,888518363
388,204,4,880165939
494,203,4,888632155
532,865,2,887032297
675,507,1,892686134
770,82,5,880659369
723,299,3,883757468
327,193,3,885046976
343,750,4,886381635
521,509,5,876961190
769,476,4,875972259
392,643,3,889555074
91,782,3,875907574
681,180,5,888518639
494,175,5,888632496
407,293,5,889680045
503,1209,3,887840637
776,152,1,875980541
41,466,3,881108425
723,1175,1,883757397
494,225,4,888633011
344,741,4,884991191
709,49,4,882063766
175,880,3,886047531
496,1239,5,879310070
561,72,4,879195881
787,567,3,880869862
614,186,5,879448598
673,49,4,887762584
629,297,5,885666686
278,780,3,875314001
654,220,3,891585242
79,204,5,887401533
221,385,2,881060205
175,149,4,886047879
114,278,3,881170725
765,482,3,891309250
654,1061,3,887650979
416,108,2,879646369
765,81,3,891309558
708,738,3,879849049
617,202,3,891308176
151,142,5,882474378
455,413,3,881374331
451,193,4,885816440
769,300,4,875971703
613,755,4,879465398
737,968,4,892957860
607,498,4,880403484
654,731,3,887428445
775,671,3,892920381
317,187,3,884497031
711,948,4,874730370
497,753,2,881962988
706,1256,2,880061190
787,22,3,880868277
327,571,3,885049658
144,689,4,877342952
416,1090,3,879648435
456,728,4,882547857
451,461,4,875264825
755,121,1,874831227
497,380,3,881961312
614,22,5,879448547
534,13,3,879618743
654,603,4,888984325
681,271,5,888523619
498,306,4,885597747
585,404,5,884061807
770,236,5,880659482
378,182,4,886317511
585,799,3,884061189
730,204,1,886187652
654,1195,3,888984325
331,451,4,888360508
307,60,3,887739336
531,71,3,888636538
531,618,5,889235367
386,527,4,886483906
647,151,5,884368485
765,76,2,891310313
434,392,2,884133610
457,653,5,886397771
402,514,4,879785867
781,249,4,891499440
90,21,5,891439208
745,183,4,885075267
627,287,5,880777096
289,48,3,880475542
452,409,4,877552951
591,588,5,882955825
253,171,5,886472051
296,41,3,875238853
267,199,4,875309459
356,125,5,878951537
144,328,4,888397542
681,1027,3,888523657
647,1175,1,884628278
696,627,4,882622016
681,805,3,888523658
620,124,4,880739654
485,19,3,879875069
333,254,3,891544840
726,1410,2,883713419
709,196,4,882064200
278,229,4,892865054
387,322,4,886442062
298,193,3,877881229
392,110,3,887745293
0,136,5,875071541
84,477,4,879454951
620,538,1,883799884
781,1599,3,891500066
706,1106,3,886288239
756,247,4,888444209
434,540,4,884134187
578,513,3,880952165
497,448,3,881961932
319,571,3,884751316
398,238,3,882344553
641,394,5,885604187
709,98,4,882064434
605,116,4,878143605
108,678,3,880578093
547,881,4,891043442
333,163,3,891548104
642,232,4,891449249
671,1060,4,879789566
392,404,4,887744626
503,1049,4,887832433
177,155,2,882826395
668,275,2,892550259
771,897,3,889028941
681,519,4,888519725
455,179,4,881373084
527,108,4,886812980
696,123,5,882622505
503,398,4,887840882
658,646,3,891384823
434,82,4,884131434
127,87,4,879969390
711,1090,3,874956543
297,503,3,884127249
629,287,4,885666102
770,257,5,880659323
642,481,4,891447063
243,8,5,880604179
531,23,5,892867296
127,432,4,879967225
689,89,1,881179469
221,225,3,878185044
351,97,5,884290428
781,1022,3,891499611
406,285,4,890687500
765,89,1,891310313
694,312,2,888805836
526,670,5,879455873
536,261,5,886028446
416,808,3,880951251
498,300,4,882995808
302,4,2,879484534
605,506,4,880923689
170,268,4,891034835
654,1191,4,887650851
187,152,5,875075062
769,874,4,875971612
781,321,4,891498381
576,664,4,880475644
654,1210,4,887427681
782,287,3,884326274
392,543,3,887745135
658,312,5,891331825
550,197,5,892778035
449,291,5,882215922
390,21,4,877398951
267,626,3,875310603
91,57,4,875653836
296,26,1,875239535
536,1266,3,886032123
91,281,4,876769303
377,467,5,880055396
285,1118,3,877534054
654,201,2,887651114
313,14,5,877886483
747,7,4,879455126
681,464,3,888523054
647,501,5,884881679
144,1008,2,875270764
776,356,5,875980235
331,117,5,887938330
579,454,4,884125492
494,432,4,888634315
602,61,2,891955972
4,385,2,875636230
754,874,1,882570023
573,332,3,891279285
782,333,3,884326461
145,244,5,891458080
689,225,3,881179969
609,734,3,888703360
547,580,4,891044596
664,865,3,884290676
255,1041,5,882164927
620,23,4,880737433
362,1013,1,891499760
534,627,4,879618246
150,472,4,879524974
696,221,4,882622016
503,391,5,887908645
641,124,4,885603586
441,10,4,883390284
654,517,2,888813186
344,203,4,884991925
657,428,4,875147800
756,49,4,888444056
550,149,3,892782807
73,301,4,888333219
534,557,5,879618385
52,150,4,879443011
654,683,3,887473965
633,984,4,877017790
723,345,1,883757703
726,202,5,883710236
264,110,2,875320371
536,723,3,886031886
327,432,2,885047670
777,6,4,890725886
398,696,2,882345454
641,730,5,885605909
706,777,3,886287160
781,937,3,891498030
108,316,2,880573085
629,619,4,885667661
600,106,4,876347113
775,233,5,892920290
216,95,4,889069741
615,346,4,891224677
346,685,5,881654101
151,738,5,882475924
439,309,3,891546631
315,285,5,880853038
416,1287,1,879646741
591,121,4,882608960
383,326,4,891273761
762,285,4,878914901
127,160,5,879968896
769,507,5,875972322
93,31,5,891721851
327,743,4,885046878
730,506,3,886184771
406,213,4,875042466
66,411,1,875379540
608,889,1,886895914
68,1015,3,882072956
243,108,4,880604798
278,727,4,875314287
302,240,4,879483301
497,553,3,881962385
641,721,3,885606113
416,573,2,879649428
787,479,3,880868473
726,800,2,883713194
706,693,4,886286246
378,413,5,880740415
658,447,4,891385438
667,209,5,881605849
94,691,4,879198482
151,422,5,882899511
20,799,1,874951727
428,479,4,882386071
298,6,3,877877847
759,722,2,875669011
629,117,4,885666875
377,134,2,880046362
654,799,2,887430197
221,584,3,881060062
591,1016,4,882608279
2,318,2,889237026
24,182,4,885852008
444,751,1,891199167
773,526,1,888556698
253,125,3,887347350
573,346,3,891278860
164,317,5,879525961
607,318,4,880402983
547,641,4,891044538
683,400,3,878762302
793,241,5,891034156
180,874,3,878961623
527,76,3,886101428
647,65,5,882213535
362,37,3,891498407
21,687,1,878886307
506,268,2,889964121
441,233,4,883389983
240,299,4,887249685
504,306,4,889332705
783,306,4,891387623
503,290,4,887832043
449,421,3,882467991
573,331,3,891279410
694,259,4,888806150
275,224,3,874786854
57,1062,1,884304728
496,602,3,879361802
775,484,2,891628656
773,88,2,888557198
296,110,3,874955085
68,301,4,882027109
438,300,3,882892424
720,392,5,877138200
406,1089,2,876348799
328,650,4,891656639
591,656,4,882956011
302,1508,1,879544435
529,486,4,883784557
108,366,3,880578121
692,418,2,875484501
392,471,3,887745199
21,711,4,878887186
388,730,3,880089152
496,848,2,879310913
726,311,3,883708435
70,743,4,877319294
144,393,1,888398833
498,519,3,885599572
536,98,2,886031375
706,1006,4,880060180
668,323,3,891517159
694,1023,5,888805913
173,385,1,886515130
144,730,3,875272833
496,422,3,879363586
67,762,1,876973917
600,426,4,876348736
498,483,4,885599013
737,404,2,875349968
135,14,4,882693723
532,229,4,879191563
400,126,1,891032170
455,1058,4,881372052
520,95,4,884477853
394,251,3,883765897
444,590,2,891200020
747,173,5,879454405
441,745,3,883388354
675,299,4,892685403
550,707,1,892783830
535,565,5,882360264
252,0,5,891628467
623,269,3,891961120
452,180,5,877552612
793,886,4,891034284
158,828,4,880557741
451,134,3,875560790
279,470,3,891700553
94,1046,3,879193881
619,927,5,889987825
728,332,4,893286638
296,89,4,875239942
654,416,2,888771346
379,581,4,885478583
689,715,1,881179469
550,203,4,892777673
531,76,5,892519935
531,675,5,892521554
607,332,4,880402983
568,18,5,879794127
438,99,3,882892705
455,863,4,881371660
146,300,5,885594204
378,162,4,880740495
755,641,2,874829924
737,356,4,875353869
156,117,2,886890439
681,251,3,888518773
647,549,4,884882802
675,256,5,892686220
675,287,1,892685437
180,1046,2,878962866
629,99,3,885666592
696,0,5,882622481
723,244,2,883757874
720,654,2,877140490
343,561,2,886381985
648,290,5,891440330
696,817,4,882622228
245,808,2,884923767
605,194,5,880926162
577,354,1,888957758
520,731,3,884478135
763,142,5,876245331
777,1272,3,890726925
353,736,4,891307206
344,273,3,884991267
736,11,4,884314922
224,605,5,879540649
532,296,4,893160944
532,133,4,879439379
547,1243,4,891043953
654,189,3,887427338
93,41,4,885870577
444,180,2,891199945
194,233,5,875771441
770,27,5,880659392
686,339,4,884651894
449,868,4,882470064
84,230,2,882995615
456,8,5,882393485
457,22,4,886397931
706,210,3,886287051
773,293,1,888555792
698,932,3,878882226
338,123,4,891032885
41,293,4,881105296
773,228,2,888557329
689,662,4,881177376
594,108,2,886921365
596,249,4,875340939
451,180,4,886151027
726,203,3,883710395
406,227,4,875046799
726,194,4,883710375
255,470,5,882150644
647,558,2,884883578
720,69,3,877145403
601,256,4,888638618
413,342,2,884999193
754,688,3,882570077
647,518,4,884628482
692,487,4,875484539
755,1118,4,874828349
654,344,3,887473803
532,175,1,879191332
773,402,2,888556814
762,237,4,878915559
236,655,4,879376730
793,117,2,891035413
641,844,5,891318088
618,173,4,885953992
416,446,3,879649064
