user_id,item_id,rating,timestamp
91,303,4,888469716
863,1530,3,888890690
797,809,3,875915855
864,6,5,880143425
641,77,3,886570084
639,169,5,874777583
41,96,3,881107502
757,410,4,881978115
415,273,4,893142100
797,86,3,875639680
535,379,4,882360734
267,451,1,876514002
846,1049,3,878940618
513,201,4,875309414
267,187,4,875309859
500,1080,3,883348703
773,401,2,888556938
621,404,4,882590886
737,469,4,875350551
804,647,4,881696729
829,186,2,891464054
187,198,4,875071658
843,227,3,877387858
183,271,4,889907301
802,753,2,880054754
869,510,3,881001249
870,26,2,888193275
232,613,4,877661437
68,287,5,882027173
507,1066,4,883767665
718,317,5,879360493
616,446,4,883789386
781,322,3,891498512
531,930,3,892520696
188,417,3,893266204
413,689,4,884999347
757,483,5,881975814
293,537,5,889241562
772,587,1,888539232
82,590,4,880306745
195,844,4,881251954
285,256,3,875806837
415,656,5,893214225
81,337,1,884713704
485,844,4,879874995
270,706,4,885849140
563,312,4,888718415
863,69,4,888888168
255,43,4,882164893
696,285,4,882621486
720,456,3,877137214
861,473,5,879304722
757,28,3,882054935
842,78,2,879445658
359,1141,4,880354250
293,272,3,877819421
43,426,3,878348547
579,870,4,884125135
720,68,4,877140282
187,264,5,875071520
536,272,3,886029727
658,48,3,891385438
10,717,5,891903836
879,790,2,880174961
590,922,4,891031116
549,923,4,883426027
266,97,5,878971989
628,110,5,880117689
835,874,1,885753752
715,214,5,879796046
882,791,4,891694182
342,207,4,876404426
861,186,4,879304672
482,120,2,878952692
618,322,3,885953878
765,377,4,891310540
813,589,2,885411749
652,943,2,880152657
848,14,5,879695896
794,180,4,880557060
652,290,4,878855275
842,587,2,879447579
877,641,3,880866971
869,465,4,878737789
157,173,5,880134332
5,496,4,883601088
404,1304,1,885547644
773,1109,1,888557519
580,252,5,879642333
567,529,3,877907782
532,202,4,879438743
420,171,5,892241707
773,372,2,888557557
416,181,4,879646938
688,327,5,879211479
843,689,3,877381230
246,6,4,893081395
811,325,4,877625294
345,160,3,874950413
863,525,4,888889784
499,282,2,883865341
652,327,4,884408848
833,6,4,890862974
879,650,5,880167695
715,647,4,879796138
10,698,4,891904389
770,312,3,886635643
392,691,3,889554908
831,244,3,888259984
513,24,4,875463028
831,680,2,888259984
664,146,4,884291057
503,968,4,887838677
711,505,3,874730520
842,514,3,879444801
56,929,2,883698039
828,152,4,887584684
268,774,1,891451571
536,131,3,886031074
726,100,2,883711771
558,11,3,891034067
877,426,5,880872394
270,123,4,886105886
504,1038,4,889334004
683,116,4,875810999
696,120,4,882622066
683,81,5,875812227
664,182,4,884293933
536,895,3,886028604
879,819,3,880167384
853,215,3,882814028
521,491,4,876961190
695,306,5,886404144
628,650,5,880117163
294,49,5,879517540
879,294,5,892958887
664,293,2,884289922
542,520,4,874865636
499,209,3,883874290
388,1006,4,879915832
882,6,5,891754985
573,212,4,891279712
829,402,4,891561806
183,215,4,889908539
619,146,3,889987299
9,191,4,877891966
869,170,4,875050698
185,329,4,891718038
879,768,3,880241492
431,108,2,889416188
573,315,4,891279451
804,660,4,881697713
392,1179,4,889731465
452,549,3,888207161
542,701,2,877550399
560,115,4,885809146
882,143,4,892557605
879,832,4,880167288
773,175,4,888557198
293,300,4,877818915
853,236,3,882812406
789,773,4,885156904
127,318,5,879966274
853,14,3,882812451
738,326,5,886825529
450,873,4,879012684
726,433,5,883710717
591,148,4,882607910
91,992,4,890251516
781,532,2,891500151
415,147,5,893212730
41,558,2,881109271
726,26,4,883711847
449,228,4,882474001
185,688,4,889817888
832,549,2,887158946
583,160,4,885778170
867,0,4,877103320
665,105,2,880313992
879,79,2,880175050
737,649,3,875351712
882,67,4,891696957
58,479,5,888204802
21,731,4,878886710
547,256,5,891044304
450,306,4,879012431
834,672,4,891034117
806,251,4,893084689
513,383,3,876067623
244,257,4,888513691
104,268,4,889214193
665,268,5,880314564
881,192,5,879867263
56,193,4,883698272
652,80,1,880151651
327,301,4,885044380
505,541,3,874873794
84,312,4,884820133
714,160,5,875964905
846,107,2,878939266
532,317,5,879438849
715,63,5,879795314
404,730,3,885546202
834,161,5,891033420
781,295,3,891500109
879,203,5,880174652
67,8,4,876974073
228,897,5,891633028
663,325,2,876523225
619,139,4,889988258
832,662,3,875134317
775,759,3,892920241
806,1614,4,893084653
118,120,4,874775311
214,271,3,891434619
346,203,4,881653830
663,161,4,876525764
80,455,1,876533504
445,267,2,879786892
591,291,1,882607434
662,843,2,889492841
832,487,5,878078229
233,206,2,892078605
869,133,4,875050697
415,239,1,886315446
101,840,2,888802319
81,99,5,876311299
829,204,5,891462531
781,679,1,891498865
675,344,2,892685621
126,257,5,884364017
614,637,5,879447968
883,115,4,876858914
797,492,3,875638514
478,293,3,879459578
600,1083,5,876346849
508,306,2,883590729
753,594,2,879452073
789,659,3,885156904
423,14,4,880859722
863,774,1,888891473
781,1006,3,891500067
781,1651,1,891500230
560,474,3,885807393
705,755,4,880997412
879,840,3,880167411
255,1032,4,882152838
628,503,4,880117719
774,344,5,891032895
80,474,5,876533504
536,47,4,886030805
806,750,3,892527467
392,730,3,889730227
25,840,2,891380200
478,1027,1,879460192
37,242,3,892429095
824,173,5,881101782
832,92,4,875036056
335,958,3,877758138
638,746,3,891239528
372,171,5,877098678
551,409,3,879222070
665,612,5,880139295
84,696,3,879829471
773,711,1,888556169
804,196,5,881696671
94,419,4,888956001
665,110,3,880313523
641,1065,3,885606608
702,8,2,875242814
404,859,1,885548435
663,630,4,876525077
737,176,4,892958051
58,450,5,888206049
833,291,5,890860566
882,128,5,891755088
775,705,3,892920480
643,987,4,889076475
536,97,3,886030583
186,240,3,879465858
404,542,1,885549407
554,24,4,879963127
641,1029,4,886570173
825,1090,3,885690379
550,1038,4,892777013
392,995,3,889731139
267,357,3,876513643
864,824,1,880144123
754,747,4,882570141
208,8,3,883417547
882,726,3,891696750
726,728,2,883711720
416,210,4,880949907
747,68,4,879454849
832,158,2,879818659
446,232,4,878856526
704,227,3,883428109
329,224,4,876544507
653,248,5,887863866
834,457,4,891032869
536,386,4,886031860
536,565,2,886032183
747,691,3,879455410
720,302,3,877137285
666,271,5,891034404
762,509,4,878915559
638,701,2,891240868
877,691,4,880869191
842,473,3,879445738
471,415,3,875982867
773,229,2,888557237
804,536,5,881703643
810,689,5,886377248
188,502,3,893266137
369,99,4,879435369
140,1022,4,884585274
832,97,3,875123359
91,37,3,875657640
653,335,3,887863227
829,789,1,891899476
536,14,3,886030051
499,93,2,883877023
619,705,3,889987706
846,657,3,878940855
882,748,3,891695490
864,928,2,880144539
449,703,3,882372178
720,470,5,877138200
847,184,3,887037861
641,831,3,892240991
797,230,2,875638817
737,925,3,875350456
804,87,2,881696876
243,113,4,880603219
582,529,4,879384404
829,98,3,891561474
404,32,1,885547360
405,527,4,879446361
206,63,5,877846793
715,196,5,879794962
727,99,5,879443321
824,594,3,889021134
847,422,4,887038197
359,520,5,880355845
810,257,5,886377311
789,848,4,885157205
714,545,4,875962076
591,685,5,882956387
658,214,4,891385258
806,70,5,892530705
214,225,4,891436633
127,500,3,879968921
770,196,1,880659919
667,271,5,890349005
536,116,2,886030011
610,346,4,891636244
115,639,3,876453560
805,13,3,882385394
842,401,2,879447599
127,431,2,879968125
863,715,2,888889744
732,136,5,879535406
879,53,3,880242503
559,121,3,879977081
775,847,2,892210321
536,693,4,886031407
616,614,3,883789294
103,285,1,888442304
836,288,5,875721539
452,475,3,890939266
789,281,4,884461590
726,1075,2,883712632
598,871,2,880951046
329,20,5,876544953
604,13,5,879427619
143,8,5,888104191
255,590,5,882151017
861,525,4,879304623
540,525,4,883865088
662,0,4,889492679
714,39,1,875964681
877,510,4,880866810
811,357,3,877625461
580,275,3,879641850
861,215,5,879304410
112,221,3,875076872
658,1202,4,891385258
82,750,3,883869440
167,472,2,884288178
804,381,4,881698258
832,639,3,875123986
641,421,3,885606608
559,277,1,879976892
806,383,4,893080838
867,88,4,877107446
831,327,3,888259020
662,1085,3,889492959
734,474,4,876698570
530,299,4,887048862
665,504,4,880139526
27,228,2,881961393
694,990,5,888806011
661,1379,2,880570952
832,52,1,875224039
883,69,4,876859208
471,23,5,892791017
879,49,5,880167175
805,185,4,882387925
877,658,4,880870854
806,1062,4,892529112
91,545,2,875640512
663,21,2,876524731
794,553,3,883254802
21,3,5,878886571
433,224,4,886724453
843,1473,4,877387195
5,473,5,883601277
711,101,4,874956543
267,217,2,875744469
388,81,4,880087977
797,1269,3,875915190
504,691,3,889334583
853,1076,3,882813907
863,133,5,888887013
861,180,5,879305143
639,69,4,874778065
882,310,4,891691505
842,192,3,879446863
242,110,4,879987793
502,212,5,880383030
513,49,5,875462466
691,327,4,876953340
882,49,4,891696824
715,101,2,879797256
739,285,5,879523187
193,178,4,879521329
342,554,1,876407706
865,320,3,891221302
489,126,5,875428765
781,267,3,891497854
423,0,1,880859493
696,875,3,882621595
586,879,3,892871536
536,712,3,886030177
863,218,4,888889129
663,275,5,876524053
291,114,4,881104194
342,509,5,876408139
145,326,3,891457905
804,549,3,881694854
639,353,4,888262331
846,224,1,878775647
773,76,1,888556938
404,1061,1,885549904
734,123,5,876698643
513,586,4,880210105
344,743,4,884991348
485,994,4,879874388
503,525,3,887838624
560,49,3,885807429
743,22,4,881171420
665,708,4,880314144
487,526,3,891294473
70,513,4,877319567
732,128,2,879535299
560,285,4,885806710
835,215,4,885753979
879,180,5,880166719
206,315,5,891759050
658,12,4,891331361
346,136,2,881652568
110,320,3,891680076
41,85,3,881107880
392,297,4,887743453
879,507,4,880166966
384,46,4,879441982
423,881,3,880858829
879,720,1,880174749
342,234,4,876403078
683,375,3,878762273
55,279,4,892683913
870,1196,3,888193136
757,1051,5,882055497
804,342,5,881684185
293,285,5,877818457
639,337,5,886353852
485,923,3,879875069
579,747,2,884126077
881,408,4,879863031
667,537,5,881523787
824,285,4,889912073
547,202,5,891044446
432,357,2,880585554
870,1118,3,888193384
757,182,5,882055987
206,691,3,877750738
864,596,1,880144368
678,530,4,884487153
600,237,2,876349897
832,27,3,875135213
590,24,4,891039658
522,411,3,883702351
720,580,2,877141373
804,454,4,881694854
283,269,3,885328906
242,282,3,879987362
772,791,4,888539471
639,303,4,876067605
508,342,3,883591319
515,430,3,891290649
299,293,3,875649995
704,21,5,883427988
539,219,3,882157820
229,161,4,880484587
485,1378,3,879874515
789,721,3,885157686
762,960,5,878919083
504,1408,3,889333974
610,751,5,891636223
25,474,3,891350826
591,1047,3,882608625
267,717,4,875306805
757,121,4,881980408
536,1083,3,886030050
879,754,3,880242848
528,748,4,882535466
188,741,3,893264270
836,236,3,875721793
296,27,4,875239913
757,488,5,881975687
863,891,3,887686497
879,1015,4,880167223
726,430,4,883711045
337,497,4,879438250
789,110,3,884461849
765,207,5,891309810
537,3,3,877107726
206,870,5,880839802
550,467,5,892783559
513,647,3,886189869
865,305,4,891221165
665,136,4,880313423
669,948,2,877974465
789,357,2,885154848
511,257,3,888578768
882,406,3,892557605
689,683,4,881179938
715,964,2,879797504
413,747,3,884999147
372,644,5,877098599
867,447,2,877110401
446,865,2,878855082
794,172,4,880567884
883,274,4,876857845
536,923,3,886030254
781,947,2,891499699
842,120,3,879444047
641,201,3,885842351
853,404,4,882812755
882,866,5,891695588
744,506,1,880123335
404,46,5,885545429
812,258,2,883752528
737,228,3,875351906
269,85,4,876955067
449,416,4,882376365
513,48,2,886189676
531,185,4,891910189
869,47,4,875050603
567,223,4,877907236
619,622,4,889988232
416,722,5,879648938
715,945,2,879796718
884,1310,2,885714582
863,21,5,888888937
91,407,4,876175704
842,96,3,879447377
285,820,4,877534550
586,242,3,892871401
542,21,3,877545230
741,14,4,881335461
747,516,3,879455083
882,71,4,891694431
664,431,4,884294025
556,267,5,881179653
644,267,4,892051811
616,669,1,883789590
853,1196,3,882812263
870,176,5,888193336
81,86,3,878769598
55,409,4,892911348
58,150,5,888203053
863,721,2,888892091
832,674,4,875224252
471,160,5,875982149
737,88,5,892844112
698,879,3,893140941
99,894,2,891375212
848,287,5,879695056
883,8,5,876858820
74,459,5,884050829
867,159,4,877104414
715,80,4,879796475
664,422,4,884294611
745,143,5,885075211
582,512,5,879384338
847,208,5,887038397
675,21,5,892686606
853,267,3,882811865
621,203,3,882592559
825,819,3,885690250
773,757,1,888559036
435,1027,4,887770693
274,163,4,880313886
421,866,3,878059137
296,497,3,875239018
665,132,3,880139439
884,209,5,885713544
698,977,4,886568066
726,635,3,883711616
883,268,5,876857704
726,1041,2,883712068
504,567,4,889333466
672,314,5,888786942
881,514,5,879865307
91,451,2,875906828
726,927,3,883709802
826,271,4,884213984
94,1115,4,888956137
449,482,3,882371826
691,293,3,876946833
689,495,4,881179222
804,141,4,881705843
884,404,4,885715691
797,61,4,875915855
870,894,3,888192689
888,71,3,880181317
720,110,4,877154765
563,1033,3,888730838
101,750,3,885100000
829,49,5,891561606
24,172,4,885852969
242,284,5,879989217
869,41,2,879270213
137,208,4,879023948
641,941,4,886207151
591,884,2,887257199
614,677,1,879447713
285,1100,5,877532715
888,658,4,880178367
590,195,4,891031116
487,181,3,891293734
842,1410,3,879449377
663,190,3,876523833
781,257,4,891497906
644,663,4,892054402
812,876,1,883752331
503,239,1,887832012
832,443,3,875224352
514,904,2,887660131
599,384,3,888451582
846,472,2,878938855
390,75,3,877399618
535,140,4,882361042
463,1024,2,878354829
384,1013,2,879450441
229,21,5,880484850
773,1,1,888557383
536,95,3,886031576
47,214,4,879434751
888,133,4,880179648
183,639,4,889909551
600,507,4,876346964
797,443,2,875639115
621,673,2,882670929
600,590,3,876347267
864,244,3,880235263
551,1046,3,879222521
641,1046,3,885606327
888,159,4,880180945
306,63,4,879283371
877,948,3,880871600
832,918,2,875124348
591,47,5,882955735
381,481,5,875946945
329,962,5,876547533
765,211,5,891310125
770,708,5,880659894
844,312,4,885409374
675,167,5,892686459
698,1012,3,879147722
853,381,4,882813761
861,146,5,879304196
560,427,4,885810084
621,69,3,882670562
773,514,2,888556398
415,1188,5,893213917
835,495,4,885754231
487,525,4,891294530
658,68,3,891384916
888,653,3,880178512
531,430,5,892521553
504,189,4,889333598
458,675,3,879563288
312,237,4,891013859
867,1034,1,877107817
773,576,2,888556278
346,176,5,881654386
698,1010,4,880696196
536,229,2,886031860
435,505,5,887770485
58,68,5,888205087
591,92,4,882608061
550,70,4,892783281
232,88,3,875508225
386,474,3,886480657
781,1225,2,891499439
711,432,3,874956903
580,514,4,879641533
384,1494,3,879443186
806,379,4,893080442
608,876,5,886895649
781,1104,3,891498766
531,519,5,892861434
781,285,2,891497906
658,133,4,891332189
269,267,5,876953745
888,64,4,880180817
869,567,4,879714588
861,1092,5,879304196
847,150,4,887043180
739,293,4,879523187
867,264,3,877108302
805,484,5,882388381
665,318,4,880138999
176,323,4,880130434
412,146,2,879969860
683,273,2,878759884
678,142,2,884487135
614,215,4,879449068
662,871,3,889491919
560,473,5,885807318
360,175,4,879441215
488,749,5,891448080
836,12,4,875721843
828,236,3,891204271
591,177,5,882956241
847,233,4,887037861
861,490,3,879304799
404,445,1,885548385
884,427,4,885713461
485,1597,5,879874583
772,216,3,888540314
435,1052,4,887771853
888,57,3,880178130
715,472,4,879794379
846,925,1,878938792
773,55,2,888555928
344,117,3,884991520
734,105,3,876698714
883,321,3,876857745
765,1125,4,891309767
214,551,3,891436730
243,1466,5,880605553
458,650,3,879564309
747,221,4,879454707
804,166,3,881705534
882,238,3,891694401
653,238,4,887864868
877,171,4,880870854
891,133,5,886608591
43,132,4,878347569
847,1117,5,887048573
327,719,3,885049535
579,14,3,884125339
233,237,3,892079040
297,332,5,884126600
757,545,3,882053613
804,173,3,881694798
482,256,2,878952519
711,1052,4,874730490
270,47,4,885849087
757,546,5,881975472
762,208,4,878918213
517,105,5,876823804
392,462,4,889555225
531,81,5,892521554
312,513,4,891013887
255,594,4,882164037
652,424,2,880606619
861,63,5,879304326
629,309,3,885665975
412,285,5,879968793
449,527,5,882371526
832,695,3,875036912
291,485,4,881105246
118,287,4,886175150
556,336,5,881179653
662,1008,3,889493069
488,338,3,891448428
867,72,1,877108220
435,71,5,887770693
599,678,2,888451839
560,1017,3,885809806
891,272,4,886608681
797,952,2,875639290
832,627,4,875036102
591,1142,5,882607872
400,370,3,891033550
675,8,2,892686134
127,380,3,879969033
698,1027,2,880696678
869,254,2,889409590
233,662,4,892335707
888,167,4,880178449
267,285,5,875306477
521,10,4,876961076
888,761,3,880177154
738,660,2,886958831
888,245,4,880176926
772,530,5,888538853
892,55,5,874829733
842,624,2,879448542
824,274,3,881100775
691,762,3,876954381
824,121,1,889021209
797,65,3,875639364
702,627,4,875242762
886,930,3,881379009
591,543,4,882608107
825,287,3,885689759
652,365,2,880152901
614,508,4,879448149
726,173,4,883710186
488,323,3,891445320
853,504,4,882813600
881,203,5,879864697
847,171,5,887038022
536,75,3,886031934
663,527,5,876523833
662,122,3,889492562
541,234,3,886533228
853,222,4,882814177
797,162,3,875814110
882,223,4,891692683
757,293,5,880672523
320,196,5,879439812
867,357,2,877103098
346,173,4,881654248
112,126,4,875935610
797,172,5,875656071
772,402,2,888540091
449,569,4,887139728
804,85,4,881696729
471,795,4,875981595
629,239,3,885667200
867,108,3,877107627
804,100,2,881695591
411,23,3,879717177
616,645,4,883789386
652,69,2,880151340
452,203,4,877554704
554,339,4,879962096
892,146,3,874828569
499,76,3,883875793
804,211,3,881696729
641,1145,1,886570084
629,734,2,885668231
891,780,4,886610137
888,818,2,880177738
765,638,3,891309622
867,182,5,877104414
285,930,4,876522340
663,49,5,878090415
665,285,5,880138999
21,925,1,878887062
882,664,4,891695717
879,395,2,880174995
