user_id,item_id,rating,timestamp
405,95,5,879446529
124,208,4,879455241
406,71,4,876344772
471,121,3,875979153
326,128,4,887744384
275,201,4,874791871
675,49,5,892686083
587,0,4,890015684
587,392,4,890026939
653,70,3,887864610
773,919,2,888559297
763,117,3,876243046
765,228,3,891310210
660,116,4,886841250
759,180,3,875666268
114,228,3,881171693
398,131,3,882343327
775,768,3,892920446
455,418,4,881374124
714,192,5,875965127
706,237,4,886286764
763,139,3,876245940
405,288,3,879445250
710,229,3,879995053
733,661,3,891022704
186,208,4,879465370
496,95,4,879310705
675,0,5,892686188
384,346,3,885844578
469,234,3,879178486
523,481,5,884634938
58,509,4,888204502
618,301,4,885953600
223,156,4,888103971
453,677,2,881958782
573,318,5,891279236
326,30,2,887820531
473,524,4,887925837
6,501,5,891352261
721,6,4,891280842
523,477,3,884637376
710,1284,3,879995238
535,404,2,882318246
710,587,4,879993173
744,284,1,880123905
638,777,5,891239613
614,522,5,879448735
233,1169,1,892336077
777,93,2,891233603
471,238,5,875982398
626,317,5,879529701
405,367,2,880132115
91,983,2,888469687
342,25,3,876404689
298,819,3,889501620
718,8,4,883354106
415,251,4,876698115
654,894,3,887472767
600,927,1,876348140
416,289,4,879646661
233,477,3,892079538
91,742,2,890251826
572,512,4,885844395
384,317,2,879441572
760,1196,3,876190025
381,133,3,875947149
408,944,3,881108971
715,356,5,879795762
654,288,3,887425070
505,434,5,874873744
406,655,4,875042865
255,122,2,882150508
663,208,4,876525998
742,223,5,881277931
721,236,4,891280988
223,320,2,888082134
654,520,3,887426900
663,179,4,876524641
467,245,5,875280352
735,49,3,878708579
585,317,3,884065986
313,716,3,877890769
763,741,3,876243410
483,97,4,891195687
587,730,2,890026705
78,256,3,891271545
703,288,3,891396881
101,855,2,892993927
566,174,5,882425630
624,201,3,891262633
491,204,4,879969692
285,3,5,877531899
296,545,3,874954763
785,275,1,882841875
415,411,2,892440119
376,167,5,891298407
710,740,4,886030774
703,153,3,891398702
416,189,5,879647065
753,283,3,879451775
307,484,3,887737719
714,81,4,875964025
689,745,2,881177532
763,819,3,876243953
715,660,3,879794870
654,160,2,887429758
587,577,5,890029212
645,891,2,888529180
398,672,3,882343789
243,143,1,880602264
96,82,1,884238817
212,457,4,878870679
632,664,3,875325577
394,471,3,883765965
505,61,3,874874894
600,122,1,876347148
505,68,5,874873327
631,55,3,879458277
607,698,5,880406507
773,575,1,888557520
91,185,4,875653960
714,788,4,875963353
394,214,5,883763768
12,872,1,881515565
285,883,5,884069544
61,675,3,879372633
547,184,5,891044356
58,186,5,888204349
75,222,2,882606623
91,1073,3,875907535
473,115,5,887915366
541,733,3,886533303
707,763,4,877325934
464,142,4,883531380
715,24,4,879793737
3,326,5,892002352
471,42,4,875982560
601,894,3,888637925
552,512,4,879948806
91,788,5,875653242
770,87,4,880659970
93,1224,3,891723262
175,6,5,886048188
545,768,4,885141465
777,77,1,890803860
416,77,2,879649632
12,484,1,882140624
326,791,4,887819021
505,698,4,888848303
708,81,4,879848645
703,190,3,891397262
753,8,4,879451626
626,807,2,879531557
733,142,5,891022958
255,217,3,882164727
714,925,4,875962201
498,96,4,885599227
398,692,3,882510165
4,408,2,878844651
591,1022,1,882608873
180,115,1,878962550
553,731,4,876550833
248,6,5,879572760
785,404,4,882842311
408,1098,4,881168712
587,484,5,890015835
638,647,3,891239491
697,704,4,886366611
446,122,3,878854459
151,410,4,880149350
591,264,4,882956039
747,70,3,879454546
697,189,5,886366515
157,120,4,880132701
539,1225,4,882157732
326,47,4,887745662
710,508,4,879993674
733,209,3,891022937
51,301,4,882922065
91,770,1,875907180
583,164,1,885778780
765,356,4,891309558
285,1073,4,889652912
471,63,5,875981829
611,603,4,875325256
553,120,4,876232267
663,221,3,876524641
653,264,5,887864330
686,677,4,884652482
465,907,4,890284651
533,977,4,877808175
703,513,4,891397112
716,301,5,884641599
685,1183,1,879547337
455,187,4,881373573
458,522,4,879564915
496,474,4,878759705
86,513,4,879876672
747,495,4,879454455
531,794,2,874789538
520,96,3,884478049
504,21,5,889333274
263,136,3,886122892
408,646,5,881107817
183,691,4,889909672
221,417,2,878182959
333,568,2,891548920
326,107,3,887819614
587,120,5,890026154
718,6,2,877311269
663,202,4,876526685
626,567,2,879531301
275,789,3,877935306
238,241,5,889178512
446,143,5,878856078
388,204,4,880165939
710,693,5,879993318
532,865,2,887032297
675,507,1,892686134
723,299,3,883757468
521,509,5,876961190
710,431,4,879992870
256,120,3,882050360
714,297,4,875962076
715,416,3,879797257
376,172,5,891298589
776,152,1,875980541
41,466,3,881108425
723,1175,1,883757397
560,630,3,885808000
415,64,5,893212930
479,256,4,891208037
183,484,4,889908947
709,49,4,882063766
532,366,2,879191972
175,880,3,886047531
703,495,5,891397712
706,377,3,886287628
496,1239,5,879310070
560,47,4,885807547
614,186,5,879448598
673,49,4,887762584
560,216,3,885810858
721,411,2,891281679
471,185,5,888183325
229,434,4,880484444
587,274,3,890024246
654,220,3,891585242
707,270,1,892718796
75,128,3,878101114
221,385,2,881060205
114,278,3,881170725
765,482,3,891309250
654,1061,3,887650979
416,108,2,879646369
58,189,5,888205033
531,841,4,888635407
765,81,3,891309558
708,738,3,879849049
151,142,5,882474378
455,413,3,881374331
451,193,4,885816440
208,126,5,883417589
607,498,4,880403484
471,779,4,875982922
469,6,3,879178518
654,731,3,887428445
775,671,3,892920381
497,753,2,881962988
697,1148,3,886367013
416,1090,3,879648435
451,461,4,875264825
497,380,3,881961312
614,22,5,879448547
467,94,4,875287826
654,603,4,888984325
631,203,4,879458277
352,749,4,891402757
498,306,4,885597747
585,404,5,884061807
770,236,5,880659482
415,132,2,876699903
378,182,4,886317511
412,49,5,879969674
585,799,3,884061189
654,1195,3,888984325
307,60,3,887739336
531,618,5,889235367
386,527,4,886483906
96,168,5,884238887
647,151,5,884368485
765,76,2,891310313
467,171,4,875293386
566,187,5,882426055
233,411,2,892336322
342,317,5,876406707
206,1330,3,877995673
538,285,4,879787771
745,183,4,885075267
675,12,1,892686319
478,603,3,879461084
491,653,4,879969323
289,48,3,880475542
30,810,4,881548053
12,204,2,881515193
591,588,5,882955825
253,171,5,886472051
263,22,5,886122577
592,25,4,875660886
356,125,5,878951537
719,344,2,891262762
478,263,3,879459791
144,328,4,888397542
508,300,2,883591043
249,417,5,878090199
560,718,1,885810785
233,225,2,892335673
535,95,4,882359988
473,88,5,887924425
647,1175,1,884628278
696,627,4,882622016
499,1384,4,883865290
659,514,2,891199391
138,1232,5,879537844
714,446,3,875963452
333,254,3,891544840
742,99,5,881277962
716,285,3,884641644
709,196,4,882064200
785,176,4,882843646
387,322,4,886442062
464,153,2,883532119
707,689,4,892718919
298,193,3,877881229
185,476,4,891719775
714,82,4,875963792
705,332,1,880996945
233,604,3,892333798
544,562,3,879900011
715,237,4,879797286
405,157,2,880132115
706,1106,3,886288239
497,448,3,881961932
709,98,4,882064434
645,309,3,888528483
605,116,4,878143605
547,881,4,891043442
408,302,4,881104727
333,163,3,891548104
538,238,3,879788572
560,522,4,885809269
785,632,4,882843237
499,49,3,883864992
714,158,3,875964330
455,179,4,881373084
789,1073,3,885158235
527,108,4,886812980
465,10,3,890284707
696,123,5,882622505
322,221,3,878739251
541,207,4,886532881
30,1019,3,881548030
770,257,5,880659323
419,749,4,891356790
560,96,3,885809312
243,8,5,880604179
233,805,2,892334766
206,55,4,875503973
531,23,5,892867296
689,89,1,881179469
221,225,3,878185044
351,97,5,884290428
406,285,4,890687500
765,89,1,891310313
416,808,3,880951251
669,173,4,877975344
785,229,4,882844295
498,300,4,882995808
605,506,4,880923689
170,268,4,891034835
187,152,5,875075062
715,94,4,879794775
576,664,4,880475644
545,446,3,885141360
638,370,1,891240495
93,1057,4,891722609
654,1210,4,887427681
765,97,3,891309522
653,116,4,887864350
539,280,3,882157011
453,658,2,888267028
313,545,4,877886788
523,210,5,884635136
390,21,4,877398951
144,134,5,885557731
267,626,3,875310603
91,57,4,875653836
296,26,1,875239535
659,889,1,891198996
91,281,4,876769303
285,1118,3,877534054
89,1195,4,891383599
592,172,5,877728878
313,14,5,877886483
747,7,4,879455126
419,512,5,891356864
473,178,5,887924424
647,501,5,884881679
144,1008,2,875270764
776,356,5,875980235
647,48,2,884881679
707,872,5,892718965
499,7,4,883874621
4,385,2,875636230
599,176,5,888451583
660,497,5,876017801
754,874,1,882570023
408,503,2,881106682
573,332,3,891279285
197,3,3,884209536
384,653,5,879442085
473,435,3,887926873
483,274,3,891195973
547,580,4,891044596
560,197,3,885808986
255,1041,5,882164927
714,626,3,875964614
453,292,4,881959238
466,918,2,879532535
150,472,4,879524974
696,221,4,882622016
441,10,4,883390284
654,517,2,888813186
89,675,2,891384066
624,249,4,891273750
715,413,4,879797152
421,474,4,875129881
471,172,5,875982641
233,10,2,892079140
73,301,4,888333219
654,683,3,887473965
342,8,5,876402738
723,345,1,883757703
264,110,2,875320371
777,6,4,890725886
398,696,2,882345454
541,788,3,886532909
706,777,3,886287160
600,106,4,876347113
653,80,2,887864831
183,427,4,889909551
775,233,5,892920290
216,95,4,889069741
615,346,4,891224677
151,738,5,882475924
466,474,4,879532460
714,91,3,875963899
710,64,4,879992968
439,309,3,891546631
416,1287,1,879646741
80,287,3,876533229
591,121,4,882608960
383,326,4,891273761
263,788,4,886122644
659,242,2,891197757
762,285,4,878914901
93,31,5,891721851
406,213,4,875042466
599,448,4,888452564
68,1015,3,882072956
243,108,4,880604798
710,403,3,879993579
497,553,3,881962385
416,573,2,879649428
645,314,4,888528483
552,99,5,879948869
706,693,4,886286246
398,290,3,882510126
560,549,1,885810117
378,413,5,880740415
667,209,5,881605849
751,312,3,891207791
269,814,4,876954522
298,6,3,877877847
654,799,2,887430197
221,584,3,881060062
233,1329,3,892078343
591,1016,4,882608279
2,318,2,889237026
594,8,4,886922069
719,314,4,891262608
773,526,1,888556698
86,471,4,879875996
253,125,3,887347350
573,346,3,891278860
710,1116,4,883589726
164,317,5,879525961
659,194,4,891406212
607,318,4,880402983
547,641,4,891044538
647,815,1,884883724
61,80,4,879375323
566,478,5,882425997
12,49,5,882140001
257,285,5,885700778
793,241,5,891034156
419,13,5,891356927
560,379,2,885809524
432,322,1,880585530
180,874,3,878961623
415,591,3,892441347
749,293,4,879445961
527,76,3,886101428
647,65,5,882213535
436,691,4,880143115
504,306,4,889332705
592,49,4,875660009
663,285,4,876523092
496,602,3,879361802
775,484,2,891628656
296,110,3,874955085
68,301,4,882027109
438,300,3,882892424
710,214,3,879994555
406,1089,2,876348799
591,656,4,882956011
626,796,4,879531504
592,356,5,875661486
663,503,4,876526518
529,486,4,883784557
473,1133,3,887915306
497,692,3,881957625
496,848,2,879310913
663,426,4,876524053
70,743,4,877319294
710,743,4,876185896
498,519,3,885599572
89,1038,5,891383599
606,510,5,883879556
706,1006,4,880060180
341,843,3,874984789
541,1060,2,886533275
144,730,3,875272833
473,474,4,887915479
496,422,3,879363586
766,206,5,891462759
697,193,4,886366454
626,561,2,879531504
322,293,3,878738827
600,426,4,876348736
498,483,4,885599013
566,1450,3,882426952
419,85,5,891357021
135,14,4,882693723
12,405,1,882397011
719,1061,5,891262812
532,229,4,879191563
696,267,5,882621548
455,1058,4,881372052
238,41,5,889180578
520,95,4,884477853
394,251,3,883765897
747,173,5,879454405
441,745,3,883388354
675,299,4,892685403
238,481,3,889180978
165,312,5,886397478
12,472,4,882398724
499,201,4,883874239
793,886,4,891034284
436,81,3,880140192
451,134,3,875560790
412,257,4,879968794
728,332,4,893286638
654,416,2,888771346
689,715,1,881179469
710,1117,4,879994633
531,76,5,892519935
531,675,5,892521554
61,70,4,879374661
607,332,4,880402983
568,18,5,879794127
438,99,3,882892705
455,863,4,881371660
12,347,2,886952246
378,162,4,880740495
156,117,2,886890439
647,549,4,884882802
675,256,5,892686220
675,287,1,892685437
541,426,5,886532294
587,565,2,890023557
696,0,5,882622481
723,244,2,883757874
342,158,2,876405893
696,817,4,882622228
458,567,3,879564941
245,808,2,884923767
326,185,2,887744064
605,194,5,880926162
577,354,1,888957758
436,841,4,880143451
520,731,3,884478135
763,142,5,876245331
777,1272,3,890726925
353,736,4,891307206
471,81,5,892791017
206,203,3,875506737
703,130,5,891398726
224,605,5,879540649
653,53,3,887864941
532,296,4,893160944
233,1445,3,892335739
659,21,4,891199262
532,133,4,879439379
547,1243,4,891043953
541,417,4,886533562
455,505,4,881374332
654,189,3,887427338
93,41,4,885870577
770,27,5,880659392
710,715,5,879995215
686,339,4,884651894
785,470,4,882842311
84,230,2,882995615
706,210,3,886287051
471,1033,3,875979359
626,809,3,879531459
41,293,4,881105296
415,1019,5,893212483
778,256,4,875993201
795,1073,1,893047691
773,228,2,888557329
689,662,4,881177376
766,97,5,891462560
451,180,4,886151027
436,76,4,880143040
406,227,4,875046799
469,256,4,879178568
451,123,5,885816768
631,274,3,879457582
255,470,5,882150644
209,104,3,891036331
647,558,2,884883578
483,135,5,891194766
601,256,4,888638618
415,872,5,893213645
413,342,2,884999193
405,560,3,879792974
12,896,1,886952422
754,688,3,882570077
647,518,4,884628482
532,175,1,879191332
84,844,3,879828456
773,402,2,888556814
762,237,4,878915559
129,807,5,878537631
236,655,4,879376730
793,117,2,891035413
659,214,3,891199082
416,446,3,879649064
223,69,2,888103812
591,258,2,882607573
789,153,4,885156290
223,714,1,888104487
603,636,4,883668261
156,275,4,886889876
143,473,4,888105311
647,509,5,884796728
129,235,5,876251160
566,193,3,882425874
546,314,4,891282555
758,331,4,881476516
753,618,4,879451517
618,182,5,885953992
587,420,5,890023830
599,683,4,888451582
416,222,5,879646986
231,581,5,888549595
544,372,3,879899523
221,1044,3,881060412
770,241,4,880659235
505,745,5,874875062
531,294,5,884594761
560,692,3,885808620
707,49,5,877325186
576,150,4,880470604
735,245,4,878708929
416,1538,2,879649539
416,99,3,879646166
659,176,2,891200014
275,589,2,874977334
573,269,3,891279121
717,1164,3,883349598
710,712,3,879991283
307,381,4,887739521
663,131,4,878092569
773,672,2,888556545
659,897,4,891197561
745,195,4,885075612
75,269,3,879117602
520,162,3,884478483
345,668,1,875265690
696,750,5,882622481
505,180,5,874874676
532,12,3,879192475
773,53,1,888556814
689,93,4,881177836
157,470,4,880132513
151,780,5,882476486
275,1207,3,882659656
6,3,5,891351772
248,408,4,879640452
398,4,3,882345001
710,948,4,879994719
421,274,5,875130026
541,450,3,886532971
505,93,3,874876599
795,400,3,893219427
520,98,3,885253937
12,831,4,882399156
532,70,4,889450972
773,171,3,888557198
416,293,4,879646463
747,227,3,879454687
431,299,4,889415763
760,545,5,876190468
789,156,2,885156193
496,162,2,879363181
490,99,5,891186806
760,147,5,876189829
446,208,4,878856148
654,384,3,887429669
606,482,4,883879379
545,589,4,885141538
493,97,4,879541158
544,120,5,879899299
388,185,2,880087435
745,230,2,885075476
499,233,3,883875638
697,229,3,886367337
6,543,3,891353254
789,1062,5,885156478
594,474,5,886921166
535,135,4,882359780
715,130,5,879796311
654,535,3,887650512
538,237,3,879788045
424,384,2,878738813
436,708,5,881000931
86,943,5,879876848
245,68,3,884921202
773,643,4,888556777
406,426,4,876338966
504,173,4,889333340
12,36,1,882397011
624,172,3,891953681
523,237,4,884634755
659,116,3,891197934
505,1088,1,889979761
398,120,3,882341403
607,479,3,880405165
605,815,2,880927358
708,384,4,879848397
405,217,3,879792863
603,183,3,883668352
574,126,2,878148137
624,356,3,891262784
776,99,1,875979380
654,80,3,887427371
559,276,3,879976731
295,255,5,884196741
562,861,1,880507672
473,355,5,887928793
741,320,3,881005611
697,512,2,886366558
532,513,3,879190670
405,477,4,879445378
166,98,4,892738385
733,750,4,891021937
591,521,5,882955662
763,70,5,876429672
659,185,3,891199781
765,201,3,891310281
180,1349,1,878962120
84,530,4,879454112
86,409,4,879876565
547,282,3,891415572
654,305,3,887424883
307,121,4,887742165
455,1221,2,881375019
715,1202,2,879795239
723,679,1,883758119
473,22,4,887925620
541,185,4,886532909
591,233,5,882955863
653,472,2,887863933
505,160,4,885135881
199,595,4,876042584
706,292,4,880059810
360,704,5,879441416
556,299,4,881095916
653,659,5,887864532
663,148,3,876525315
424,537,2,890346866
539,110,4,882157148
556,197,5,881179513
607,43,4,880406469
654,1068,1,887473535
773,1027,2,888558829
205,1431,1,888180082
406,214,3,875045658
553,818,3,876231688
469,12,4,879178518
22,712,4,874784337
191,124,3,881367849
341,211,5,875319992
424,120,4,878738813
390,173,5,877399301
416,259,3,879649779
378,635,3,880525502
41,283,3,881105581
654,707,3,887427307
703,653,5,891397667
170,309,4,891034835
329,384,5,876546378
180,980,1,878962279
19,273,4,879668248
416,412,3,879646327
215,734,5,880244758
478,1443,1,879462121
441,218,3,883390009
591,924,3,882608915
221,741,5,877563597
366,799,4,876690049
795,228,3,893048471
659,207,4,891199201
615,321,4,891224840
703,661,3,891397819
785,403,4,882843500
749,305,4,879445877
663,174,4,876524699
275,927,3,874836629
345,96,4,874948929
616,1072,3,883789105
654,1367,5,888474285
600,503,4,876350300
455,379,3,881375097
195,152,5,881251820
776,0,4,875979431
560,194,3,885808963
405,446,4,879792897
607,99,4,880403280
142,293,3,888407708
229,370,4,880485330
632,176,3,875325654
706,729,3,886286742
744,173,3,880123179
535,712,4,882318741
773,562,1,888557883
535,497,5,882359906
478,454,4,889125853
93,3,4,891721168
275,184,4,874792663
393,385,3,881058897
654,86,3,887476943
349,131,5,882346929
714,474,4,875962049
453,422,4,881959607
176,215,4,880130653
93,691,4,891722249
29,160,4,875060883
221,401,4,878185044
585,384,3,884058956
707,20,1,877325316
124,481,1,892836309
197,126,5,884204919
287,1064,4,886373474
180,1364,1,878963086
167,299,5,884287011
233,278,3,892333980
453,184,2,881960265
624,153,3,891998289
715,391,2,879796895
712,306,3,888882311
183,6,3,889907738
