user_id,item_id,rating
912,171,5
275,263,3
131,483,4
485,1013,3
64,470,4
825,101,4
795,878,4
127,941,5
804,450,5
415,1494,3
57,1011,4
382,312,2
623,180,4
150,503,4
591,300,1
922,684,4
363,301,4
449,811,4
530,904,4
425,613,4
931,458,4
471,422,5
404,211,1
328,268,4
870,301,5
200,220,3
48,301,4
370,96,5
787,227,3
560,450,2
320,462,3
754,871,1
441,664,2
176,160,3
748,171,5
806,450,5
455,1239,3
596,274,4
654,1112,3
859,299,4
118,293,1
896,384,3
416,4,4
875,186,4
85,257,5
633,839,2
302,318,5
289,180,5
647,22,3
362,306,5
720,988,3
126,689,1
146,318,4
654,275,4
896,658,5
181,120,3
895,186,5
898,88,4
667,322,4
213,150,5
847,488,5
279,754,2
744,284,1
739,299,4
260,1024,5
166,403,3
346,76,5
915,508,4
360,793,3
740,225,2
748,820,3
641,722,4
803,567,4
96,428,4
626,703,4
248,402,4
454,567,4
853,462,3
654,519,3
156,249,1
881,68,5
535,87,4
692,126,4
108,236,4
310,309,4
282,237,5
536,215,3
756,204,4
805,257,3
4,101,3
621,704,3
142,332,5
568,286,4
150,804,4
334,322,4
493,844,4
509,260,2
460,284,4
665,113,4
645,348,2
649,268,4
561,147,5
584,1148,4
213,10,5
550,120,5
98,273,1
116,183,3
315,462,5
193,469,3
540,992,4
580,8,5
789,14,5
541,193,4
591,244,1
416,1227,2
327,661,3
471,419,3
498,164,5
290,1045,4
345,519,5
200,7,3
333,120,3
449,502,4
715,498,4
906,85,5
446,54,4
704,230,3
773,317,1
147,126,1
307,120,3
460,157,2
428,98,3
61,146,3
378,1031,2
4,399,1
319,120,5
486,422,4
696,282,5
0,87,4
344,619,2
649,209,3
749,300,4
221,43,3
362,211,1
90,204,5
292,176,4
37,94,5
313,282,4
599,582,3
126,229,5
0,77,1
910,513,3
550,280,5
775,847,2
274,1065,3
795,602,4
163,328,4
770,180,4
707,146,4
90,299,4
714,89,5
720,261,3
897,271,4
530,244,4
748,46,4
53,596,2
55,398,4
91,222,5
42,301,4
342,156,4
681,216,4
392,824,4
228,244,3
668,257,2
566,483,4
458,147,5
536,58,3
415,1188,5
607,309,1
378,854,4
379,85,4
767,236,4
307,31,5
693,640,4
100,923,4
502,422,5
231,7,2
398,923,5
704,796,4
404,141,1
567,529,3
350,989,5
345,240,4
93,44,5
325,553,3
310,391,5
891,143,5
658,384,5
377,664,2
268,922,4
539,339,4
408,748,3
233,241,4
880,237,1
333,311,2
633,546,4
327,171,4
255,76,3
0,53,3
371,261,4
720,989,5
560,954,3
692,938,4
785,195,4
494,8,5
455,954,4
681,186,5
692,68,3
528,342,3
430,327,4
507,180,3
12,257,4
226,294,5
776,55,5
748,327,4
37,224,5
129,268,4
617,954,2
157,187,4
291,330,5
449,708,3
343,171,4
689,88,2
15,704,5
185,1384,2
654,1261,3
12,877,1
279,101,5
794,46,3
444,236,2
586,318,3
508,180,4
747,424,4
379,96,3
859,55,4
659,150,5
130,312,5
233,662,4
327,72,4
387,590,4
785,870,1
233,141,2
584,508,4
475,709,5
20,293,3
452,225,3
649,88,4
140,125,5
786,876,2
103,332,2
304,1512,2
398,294,4
184,284,5
497,180,2
468,519,4
754,300,3
668,96,4
915,13,5
770,49,4
22,257,5
327,227,3
238,209,4
304,450,3
302,394,2
32,878,3
523,276,3
888,143,4
685,1183,1
270,197,4
904,299,4
454,227,4
243,743,3
892,596,4
249,174,5
93,7,5
307,169,3
59,419,4
435,1052,4
160,317,3
377,628,5
158,1257,1
915,1008,5
248,237,5
531,271,5
486,68,4
348,14,4
159,31,5
28,878,3
405,562,1
275,275,4
12,237,3
861,281,5
200,1427,4
486,275,3
940,992,4
372,401,4
671,274,5
188,98,5
302,737,2
377,8,5
307,181,5
890,14,4
346,403,4
748,68,5
653,146,3
605,1038,4
327,497,5
262,259,2
863,1134,3
255,641,4
154,325,2
495,483,3
477,95,2
700,312,4
428,68,5
93,1225,4
434,226,4
480,209,4
550,410,1
832,75,2
804,105,5
492,259,1
534,1135,4
711,842,3
178,332,5
380,442,5
391,345,4
804,160,1
429,8,3
200,185,3
532,513,3
436,138,3
372,400,4
243,1052,2
822,195,5
783,339,3
702,8,2
312,483,5
184,159,1
832,187,4
233,287,3
435,1226,2
533,977,4
326,160,3
641,236,5
2,299,2
720,1264,3
297,484,3
702,327,3
143,105,3
773,757,1
6,525,5
882,13,3
920,796,3
845,399,1
647,1375,2
86,280,4
929,147,1
297,7,5
194,98,3
750,1139,2
888,301,4
129,684,3
842,565,3
19,171,3
882,565,3
592,39,1
268,180,2
851,322,3
787,230,3
91,1010,3
337,193,3
115,220,4
662,844,3
17,413,4
292,431,5
653,209,5
117,134,5
180,1327,1
80,317,5
513,13,3
91,94,3
105,96,5
377,733,3
620,541,2
454,306,4
222,293,4
384,1130,3
151,120,5
84,7,4
331,143,5
12,409,1
906,927,5
375,513,4
41,1045,3
622,257,4
693,176,5
605,208,4
707,865,5
646,1262,3
458,335,2
541,185,4
693,22,3
289,817,3
874,480,5
150,462,5
931,810,4
488,312,4
178,268,3
757,300,3
180,926,1
338,938,4
910,419,4
193,707,3
744,13,3
240,287,5
462,148,2
879,87,3
5,317,4
665,442,4
896,32,5
86,721,4
327,1134,1
94,402,1
660,139,3
342,163,3
405,568,3
433,120,4
206,159,2
606,29,4
473,922,4
885,171,5
734,275,4
747,180,4
353,180,4
405,736,3
866,1038,5
663,457,3
338,55,5
86,1088,3
869,178,4
544,632,3
441,409,4
425,49,4
874,194,4
403,878,3
434,147,3
592,125,5
804,628,3
386,577,2
521,95,3
483,225,4
404,1111,2
88,708,3
879,901,4
650,689,3
358,312,5
915,703,3
278,268,4
933,419,4
372,49,5
757,565,4
839,195,4
585,927,3
740,150,3
238,13,5
413,287,5
604,281,4
6,596,3
777,10,5
663,468,3
585,237,2
781,296,3
6,386,3
144,181,5
93,737,2
844,309,4
196,1418,2
866,1064,5
830,687,1
310,98,5
290,283,4
373,161,2
839,491,5
785,503,4
710,41,3
295,31,4
327,596,3
245,757,1
888,218,2
9,709,4
756,206,2
626,283,2
559,1020,4
245,174,4
847,450,4
942,195,5
631,654,3
150,424,4
387,120,4
6,480,5
633,301,5
63,143,3
689,401,3
915,156,4
935,284,4
652,178,4
301,306,4
212,237,5
108,384,4
501,686,4
866,171,5
674,1627,5
82,273,4
518,347,5
84,312,4
587,754,3
842,1064,3
592,317,5
101,126,2
933,178,2
449,402,4
214,226,5
797,150,3
503,215,4
253,14,3
254,280,1
820,992,4
0,269,5
457,630,4
578,293,4
76,249,3
838,824,4
863,225,3
292,955,3
300,209,4
759,171,3
559,257,5
120,791,3
240,299,4
304,627,4
456,947,1
769,327,3
543,311,2
565,241,5
620,577,5
173,237,5
121,660,4
487,322,1
200,1068,2
84,339,3
550,916,3
729,300,1
84,431,4
356,759,3
867,567,1
69,312,4
84,515,4
765,88,4
416,41,4
631,484,4
845,195,4
773,529,5
452,76,3
763,431,5
926,403,4
506,293,5
249,95,2
329,595,5
6,171,4
681,409,3
400,180,3
379,497,4
916,878,2
615,330,4
270,480,3
289,157,5
304,470,4
120,317,5
843,96,3
330,241,4
362,229,2
880,303,3
565,229,2
59,798,4
276,273,4
42,992,3
861,567,3
134,22,4
451,683,4
274,227,4
776,195,5
508,318,2
98,312,5
64,237,3
693,160,4
708,186,5
357,220,5
453,139,3
159,843,3
772,186,5
649,388,3
81,602,5
386,237,5
434,796,3
464,854,4
682,1279,3
118,171,4
378,735,4
193,647,4
148,307,2
607,692,3
199,1090,4
25,840,2
600,259,4
698,318,3
450,268,2
726,283,3
583,39,4
668,270,2
451,22,2
539,1225,4
177,209,5
719,897,4
295,120,5
830,143,5
359,478,4
451,163,4
270,147,3
9,126,5
384,478,5
502,683,4
54,143,5
927,268,5
307,961,4
326,171,4
473,477,4
808,257,3
312,130,4
585,226,2
664,327,4
342,237,4
0,126,5
220,317,5
118,596,4
560,1152,3
652,163,3
919,345,4
587,94,4
503,505,4
405,525,5
199,194,5
459,241,4
920,14,4
428,628,3
6,150,4
937,259,4
292,425,1
486,259,2
128,989,2
765,187,4
483,194,5
652,470,2
906,696,5
738,68,5
221,1088,1
700,271,5
451,640,3
652,627,4
621,992,4
935,274,4
98,844,3
129,40,3
49,318,5
315,49,1
766,614,4
513,10,4
814,493,5
183,400,3
410,526,4
811,244,2
302,14,3
324,646,5
832,521,2
372,176,3
12,419,4
429,743,3
861,10,4
450,456,2
536,1162,1
94,1226,2
776,689,4
82,844,3
326,287,4
756,560,2
354,1174,5
300,53,3
825,186,4
304,271,3
607,513,5
372,365,4
853,839,2
425,672,4
482,431,3
661,984,4
534,478,4
757,257,4
91,619,3
426,937,5
862,1061,4
193,632,3
839,174,4
647,180,5
77,300,5
415,706,4
341,381,3
6,211,1
405,1020,5
846,704,3
667,327,4
307,683,3
604,332,4
483,577,3
893,275,5
826,301,4
248,740,4
645,309,3
863,195,4
928,422,4
870,257,5
867,546,3
715,442,4
488,879,2
6,187,5
649,553,2
377,402,4
910,141,4
180,281,4
805,230,3
71,654,5
61,402,4
307,49,5
356,410,3
542,55,5
494,1134,5
869,187,5
494,216,5
703,130,5
14,689,4
454,303,3
304,187,2
809,330,4
720,526,5
233,610,5
177,1156,3
192,683,4
405,218,3
374,602,4
488,456,3
641,567,4
479,208,4
221,692,4
623,325,3
233,886,3
161,143,3
366,330,4
40,195,3
378,394,2
180,1337,1
81,180,4
296,101,1
390,49,4
10,526,4
37,160,5
180,259,1
560,130,4
885,229,2
504,76,3
91,1215,4
547,325,4
449,877,2
378,402,4
915,158,3
595,49,5
478,178,1
891,1123,4
924,218,3
922,627,4
726,826,3
10,413,3
657,31,3
245,355,2
688,14,5
390,645,4
653,13,2
416,105,2
720,178,5
415,500,5
763,8,4
644,468,5
325,181,2
42,270,3
88,211,3
317,284,4
138,296,5
785,450,2
681,1477,3
58,100,5
638,215,3
298,211,4
6,174,5
681,160,3
499,7,4
428,478,4
269,25,5
206,130,3
342,942,4
551,120,4
499,14,2
279,171,3
744,180,2
404,54,1
922,236,4
0,211,4
341,1093,3
616,422,1
197,428,4
76,275,2
178,299,4
891,273,4
434,568,3
300,502,3
25,1013,3
787,962,4
255,293,3
607,659,5
556,297,5
300,425,4
57,424,5
931,508,3
654,215,4
432,322,1
415,567,4
681,683,3
9,220,4
5,503,3
495,332,3
400,660,3
416,830,2
254,327,2
428,274,4
98,195,4
139,293,3
94,134,3
805,88,5
803,259,2
91,924,3
467,55,5
53,312,4
99,301,4
6,541,4
102,299,3
268,842,3
563,322,3
497,339,2
532,273,4
864,120,1
585,187,2
298,332,4
704,621,4
22,709,4
565,442,4
818,146,5
435,237,3
802,268,5
895,230,1
295,197,5
326,120,2
391,462,3
750,193,5
342,120,2
200,1210,3
435,98,3
446,227,4
776,211,5
541,870,2
416,10,5
888,422,4
89,8,4
329,844,5
269,243,3
258,96,4
893,1152,3
543,748,4
590,299,3
745,227,4
193,29,3
157,186,5
471,361,5
150,754,3
96,602,4
452,355,2
541,22,5
424,361,3
8,689,1
795,257,4
377,58,4
689,126,4
293,546,3
0,10,2
805,628,3
11,14,5
44,596,3
353,386,4
804,468,4
885,28,1
458,224,3
454,897,3
711,621,4
912,41,3
842,445,3
63,160,3
898,384,3
143,1011,4
452,163,3
144,826,2
419,602,4
402,287,4
81,413,4
405,128,5
398,388,3
121,377,4
127,25,4
589,236,3
452,1015,4
891,1443,3
286,844,5
795,590,3
638,274,4
150,706,4
539,219,3
6,400,4
15,442,5
499,174,5
670,55,1
199,595,4
310,575,3
412,876,3
331,194,5
151,283,5
698,1327,4
329,94,5
353,1510,4
932,160,2
290,143,5
235,169,5
870,330,3
697,227,3
659,163,2
834,526,4
832,185,1
434,185,4
664,377,3
310,227,5
581,236,3
295,468,5
167,257,4
223,1162,2
757,195,4
314,208,5
935,299,3
428,391,3
312,632,5
463,519,5
935,740,4
6,629,5
846,500,3
942,126,5
46,287,2
715,171,4
456,1028,3
619,14,5
495,745,3
931,147,2
384,377,1
285,1264,5
27,94,3
649,602,4
262,485,4
298,55,4
342,282,4
892,147,3
255,596,4
407,688,3
908,879,4
93,722,3
747,646,3
10,424,4
541,1097,4
390,58,5
91,156,4
200,854,4
89,126,4
415,1406,2
333,619,2
157,796,3
343,195,4
561,134,5
392,127,3
15,91,4
93,178,5
292,1045,1
409,689,4
129,664,3
830,740,2
320,431,5
617,1038,4
473,1285,2
311,413,3
542,169,4
536,952,3
29,241,5
918,180,4
930,249,2
12,263,4
790,327,4
312,1090,2
629,982,3
906,171,4
12,774,4
4,363,1
94,450,3
709,431,5
65,283,3
536,101,1
199,55,4
95,215,4
307,841,3
718,68,5
473,653,5
934,273,5
375,10,4
328,273,3
48,230,3
520,209,3
452,226,3
40,180,4
644,54,3
649,431,4
143,280,3
803,526,4
6,550,1
418,274,5
129,195,5
177,194,4
817,312,4
655,268,3
487,844,3
863,796,3
17,8,5
916,627,5
845,529,5
434,410,3
379,628,2
652,327,4
535,317,5
386,550,2
278,55,4
891,377,4
550,218,5
185,924,5
503,845,4
824,839,4
773,204,4
725,309,4
300,275,1
166,287,3
345,393,4
518,1292,5
444,220,1
436,317,4
418,211,1
915,222,4
746,624,3
129,95,5
448,284,5
765,645,4
22,98,4
296,704,2
933,268,2
935,1374,5
825,425,2
5,525,3
781,936,1
853,824,3
757,55,5
53,287,4
25,1011,4
389,8,5
326,185,2
404,602,3
91,954,4
467,4,3
654,734,3
180,947,1
711,450,5
884,500,3
73,339,5
91,824,4
362,225,1
932,159,3
846,506,3
150,120,5
350,878,5
278,225,4
654,938,3
72,271,4
698,268,4
843,143,3
505,754,4
446,157,3
499,293,3
485,49,5
384,176,4
360,46,4
9,293,3
258,171,4
400,723,4
313,763,3
401,14,5
243,1208,3
492,651,5
292,159,4
728,688,4
473,684,3
912,309,3
845,10,5
196,176,5
880,654,4
885,174,4
296,306,4
441,280,3
115,180,4
111,886,5
449,497,3
193,673,2
853,215,3
55,868,3
267,940,2
356,927,4
298,605,4
560,793,2
357,1148,3
507,227,5
304,384,1
482,8,2
873,274,4
882,322,5
613,8,4
720,327,5
789,158,3
116,297,5
502,653,5
816,120,3
596,1015,4
197,651,3
47,602,4
467,22,4
915,1013,3
91,586,3
893,1225,4
313,845,3
726,95,4
434,630,2
84,403,3
129,745,5
591,339,5
502,120,3
700,18,5
221,159,1
412,249,3
704,470,5
837,44,4
668,186,5
641,87,5
562,232,4
9,703,3
192,32,3
378,163,4
378,237,5
291,227,5
806,402,4
556,293,3
526,181,5
209,820,3
123,194,4
702,299,4
572,215,4
745,134,1
392,619,4
730,282,4
544,709,3
760,204,4
101,318,4
339,401,4
127,55,3
805,689,2
526,22,5
473,243,4
353,56,5
540,595,4
408,713,3
642,629,3
297,274,3
633,236,5
496,626,3
287,317,4
268,1167,2
451,287,2
532,407,4
248,208,5
25,257,3
361,312,4
415,120,5
273,317,5
193,49,3
322,332,4
296,54,4
772,567,1
535,384,4
850,1093,1
620,39,3
459,150,3
869,662,3
465,32,4
743,49,3
748,55,2
714,91,3
628,268,3
588,303,5
746,692,5
587,293,4
312,614,4
241,236,4
804,1156,5
554,300,4
398,1458,3
408,60,4
390,497,4
803,929,3
860,318,5
285,1279,5
497,163,3
337,477,3
291,194,5
876,273,4
173,322,1
763,226,4
310,402,4
558,317,5
845,672,4
8,297,5
193,477,3
773,1090,1
142,312,5
853,282,3
786,257,5
337,707,5
714,194,4
726,940,2
674,462,5
406,120,4
600,257,5
591,824,1
654,91,3
893,85,4
862,897,1
416,641,5
287,519,5
622,658,5
93,237,5
93,88,3
27,287,5
706,1067,4
106,270,2
449,964,4
151,236,5
101,232,3
346,75,5
799,236,4
362,282,2
392,892,3
233,1460,2
692,470,3
866,134,5
275,1273,1
659,297,2
362,72,2
85,1174,5
536,96,2
560,924,3
48,55,5
566,55,4
410,208,4
461,312,5
638,834,4
504,126,1
43,10,3
621,624,3
386,160,1
312,513,4
795,484,4
805,484,5
343,1282,2
317,204,3
209,87,4
416,554,1
646,401,4
617,696,3
641,551,4
302,53,3
93,941,4
861,646,5
331,618,3
624,497,4
888,31,4
360,513,5
591,1058,3
279,387,2
399,299,4
447,901,4
885,1208,2
89,85,5
762,211,4
302,299,1
320,708,4
386,582,4
536,1024,1
360,1040,2
795,183,1
531,1135,2
22,602,4
195,1240,3
664,596,3
176,88,5
362,237,4
882,1590,3
678,431,4
915,22,4
268,791,4
458,845,4
415,989,2
191,286,4
143,297,3
342,723,4
565,185,3
279,157,2
536,1450,3
698,22,4
284,236,4
850,297,5
292,684,3
416,130,4
408,59,5
608,877,1
888,281,4
467,41,4
629,236,5
853,342,3
936,241,3
531,10,5
765,402,3
96,95,5
814,526,5
344,1116,4
662,299,4
591,886,5
277,301,3
570,1038,3
384,485,2
200,281,2
516,283,2
653,281,3
560,1448,5
853,259,3
389,328,3
63,422,4
879,618,4
719,318,3
404,1075,2
333,301,5
852,301,4
341,477,3
398,745,5
102,180,4
629,263,2
829,209,5
434,696,4
285,823,1
479,614,4
353,484,4
180,282,3
213,178,5
79,268,3
33,241,5
220,128,5
245,940,1
61,7,5
183,91,3
55,183,4
359,257,4
714,32,3
762,126,4
18,209,3
683,624,3
428,25,3
223,275,3
777,567,3
389,327,4
344,569,2
457,508,4
94,786,2
223,286,3
544,683,4
488,260,2
715,297,5
61,743,3
63,402,4
228,897,5
473,610,4
225,178,4
0,5,5
350,340,4
151,450,5
410,450,4
242,25,3
862,748,2
86,227,5
454,619,3
180,871,1
9,59,3
163,236,2
845,141,3
605,297,4
373,740,3
199,891,4
295,275,5
292,1208,2
814,171,5
441,227,5
804,225,3
6,125,3
867,100,4
235,519,4
478,317,5
817,268,3
300,322,4
105,317,5
505,709,5
781,535,2
714,94,4
631,96,4
566,301,4
292,422,3
138,457,4
552,55,4
6,216,4
691,1131,4
129,388,3
941,704,4
649,269,4
750,226,4
769,409,4
920,754,4
267,553,3
446,1045,3
71,88,3
882,567,3
162,257,4
534,209,5
151,965,5
785,230,2
721,309,4
59,178,4
842,274,3
338,433,4
477,409,3
931,76,2
254,824,1
554,301,3
663,515,5
915,255,3
715,632,4
268,498,4
289,754,4
676,456,1
870,55,5
703,602,5
383,328,3
827,1645,4
521,513,2
91,87,3
419,284,5
748,193,5
803,322,4
404,1562,1
72,31,4
832,503,4
566,296,3
392,402,3
708,726,2
618,683,4
927,876,5
452,157,2
652,653,2
349,602,5
270,660,4
144,1289,1
523,577,5
633,125,3
317,300,4
310,197,3
784,317,4
12,342,1
20,980,2
333,185,3
451,575,2
159,194,4
615,361,3
930,297,4
905,299,3
523,317,4
108,630,3
726,206,5
84,181,4
143,684,3
755,590,4
745,127,3
193,51,4
223,422,4
912,56,4
108,14,4
353,888,5
565,55,4
390,704,5
663,734,4
344,294,4
660,169,4
233,658,3
200,855,3
591,139,3
255,146,4
881,32,2
89,810,4
202,270,3
732,8,3
527,209,5
509,312,5
161,121,2
880,171,4
660,85,4
822,237,5
806,525,5
450,1279,1
307,1168,5
226,14,4
248,843,5
179,68,4
80,287,3
832,1273,1
101,577,2
498,126,4
514,301,3
373,126,4
473,469,3
328,654,4
118,567,4
197,183,3
671,224,2
76,51,5
263,381,4
393,626,5
360,85,4
0,252,5
842,433,4
525,332,3
41,590,4
346,327,4
865,268,3
740,782,3
825,293,4
159,824,2
109,187,4
289,992,4
599,187,4
842,689,5
542,13,4
434,823,1
59,174,5
144,345,5
756,147,4
298,76,3
829,232,3
248,178,5
473,602,5
792,293,5
279,728,2
89,32,4
913,723,3
730,704,5
446,120,5
79,204,5
116,1011,4
681,653,4
449,282,3
91,240,3
312,408,2
605,403,4
440,312,4
526,55,4
709,91,3
750,657,3
196,187,3
405,195,2
641,391,4
531,924,4
91,215,3
531,226,4
700,327,4
503,722,4
526,178,3
729,299,3
292,428,4
415,263,3
180,1392,1
746,257,2
748,594,4
212,174,4
348,287,3
692,854,2
615,259,3
326,1097,4
560,614,4
781,303,4
120,274,4
139,257,3
577,1263,3
803,171,4
279,450,5
455,160,3
108,171,5
331,287,5
58,596,2
614,68,4
444,828,1
415,865,4
220,1015,3
482,120,2
96,654,5
834,605,5
377,49,4
492,368,2
786,312,5
874,7,3
673,312,5
267,157,2
547,225,5
55,737,3
108,387,5
693,299,4
583,180,4
150,32,5
487,299,4
94,967,5
206,178,4
451,596,5
157,174,4
463,708,5
245,546,4
703,734,4
454,269,4
485,923,3
895,32,2
822,865,2
11,96,5
362,428,5
157,802,3
808,318,3
781,259,2
439,197,4
451,1203,4
681,120,4
108,8,3
654,381,3
822,708,3
809,877,4
671,268,3
263,178,5
451,209,4
345,402,3
427,328,3
800,301,4
833,14,4
787,878,4
346,684,3
536,889,1
44,180,4
332,512,4
93,150,5
132,901,3
58,273,1
302,469,4
708,96,5
415,1131,2
86,790,2
882,87,4
649,53,2
891,469,4
411,95,5
507,178,4
935,817,4
737,95,5
453,503,2
756,195,4
267,225,4
429,164,4
300,575,4
795,14,4
389,282,4
570,31,2
876,169,5
404,237,5
298,22,4
748,685,4
275,355,3
275,317,5
394,891,3
584,282,4
577,257,1
5,458,2
647,215,4
12,568,2
560,342,4
853,105,3
21,193,5
652,1086,2
665,180,2
38,300,3
493,49,5
458,992,3
471,654,5
310,398,4
867,161,3
457,236,4
362,68,3
496,227,3
304,194,3
465,332,4
526,206,4
566,208,4
920,399,4
380,692,4
617,147,3
788,150,2
84,696,3
324,457,3
209,410,3
501,270,5
531,553,4
338,662,5
93,91,4
114,283,2
0,204,3
759,844,5
714,105,2
933,410,3
547,1013,4
829,49,5
338,185,4
633,739,2
662,470,3
510,886,5
3,49,5
746,312,5
769,1011,5
486,590,2
851,120,4
706,7,5
292,282,2
746,554,2
125,257,4
393,194,5
372,458,4
225,22,3
207,215,5
12,899,5
654,1604,3
726,127,4
193,1057,2
654,225,3
427,342,2
911,610,3
378,384,2
896,683,2
150,844,4
233,98,5
246,180,4
553,1040,3
681,156,4
398,101,3
662,843,2
491,284,4
12,181,5
374,43,3
429,287,4
524,120,4
604,222,5
329,659,5
150,185,4
592,590,4
233,31,3
69,431,3
221,1040,3
683,14,5
392,1167,3
61,49,5
311,632,5
757,363,4
285,208,4
255,226,4
535,442,3
522,721,3
895,49,5
429,18,5
266,197,5
302,218,5
803,398,4
605,409,3
683,7,5
617,505,4
630,309,4
268,230,1
115,478,4
88,276,4
756,143,4
832,193,3
143,58,4
42,224,2
392,686,3
748,602,5
776,817,5
771,306,4
670,575,5
281,342,4
715,72,4
353,381,5
36,91,4
299,408,4
294,10,4
254,759,1
635,14,5
441,41,4
845,605,4
518,345,4
404,1117,1
12,902,3
179,120,5
695,309,4
397,181,4
654,10,2
931,660,5
58,403,3
888,53,3
889,126,5
199,88,5
121,381,3
302,657,5
173,40,1
486,938,3
193,490,3
834,484,5
940,180,5
471,1013,4
5,49,4
113,854,3
11,194,4
310,226,4
372,160,4
63,226,3
637,240,3
416,709,4
828,318,4
915,684,2
715,661,3
874,651,5
829,14,4
920,283,4
307,138,3
619,147,3
307,568,3
39,269,3
388,480,5
778,293,5
845,1123,4
496,76,3
921,209,3
800,327,5
941,303,5
721,306,4
353,881,4
643,325,5
77,297,3
833,236,5
185,224,4
99,268,4
344,480,3
312,842,3
285,568,4
398,469,4
154,987,2
311,180,4
882,1130,5
617,160,4
391,303,4
888,954,3
862,306,5
193,186,4
55,402,4
396,692,4
935,1189,3
487,215,2
644,402,3
845,1028,1
7,259,3
272,303,3
495,194,4
62,1008,4
193,134,3
763,49,3
829,660,4
199,8,4
177,8,2
62,327,2
129,728,4
177,160,5
714,87,3
708,568,3
388,470,4
539,627,3
791,470,4
449,613,4
304,297,4
329,176,4
180,1294,1
662,280,3
895,197,4
928,478,4
609,7,4
333,483,5
715,497,5
701,686,1
270,186,5
842,163,3
797,1065,2
668,194,2
933,791,3
270,181,3
316,330,4
17,433,3
870,1136,3
200,701,1
176,299,2
490,683,5
498,209,3
12,613,4
534,257,5
444,270,1
79,422,3
901,422,4
619,673,3
267,98,3
248,146,5
831,322,3
398,226,2
420,181,5
279,281,3
159,281,4
469,294,3
879,1187,2
536,345,3
129,409,5
896,870,3
455,174,3
906,312,5
638,193,4
863,282,5
888,686,2
0,40,2
266,229,4
295,653,5
513,187,5
310,722,4
270,68,4
157,301,4
250,977,2
304,13,4
521,529,4
269,664,4
762,59,5
469,8,5
649,672,3
84,513,5
235,209,2
645,287,3
492,287,4
839,10,3
7,126,5
468,854,4
200,22,4
271,31,4
325,562,3
863,43,4
814,174,3
58,237,5
401,41,4
444,688,1
302,865,2
499,963,4
723,876,1
94,7,5
544,171,5
404,1296,1
206,13,4
861,44,4
755,403,3
266,1335,1
313,590,5
505,194,4
909,49,5
404,754,2
527,193,5
587,402,3
279,575,3
885,662,4
535,497,5
11,195,5
663,662,4
84,297,4
418,222,4
502,225,5
81,96,4
879,1422,3
293,257,3
268,317,4
93,40,3
404,419,5
127,735,5
221,312,4
893,1402,3
536,662,3
858,845,5
223,657,1
113,55,3
893,342,2
773,742,1
0,98,3
717,688,4
286,940,3
290,183,4
322,178,4
744,922,3
254,1033,1
424,840,1
398,394,3
436,745,4
845,626,4
561,457,2
179,215,5
829,412,1
48,46,5
520,134,4
787,68,4
456,237,5
543,300,2
81,408,1
878,275,4
527,180,5
148,322,2
564,706,5
602,325,4
879,40,1
150,401,3
144,987,1
531,795,5
578,49,5
890,865,5
485,684,3
338,941,4
825,95,5
213,54,4
311,22,4
200,513,3
429,41,3
199,281,4
709,300,3
193,181,3
889,236,3
670,10,4
669,174,2
863,565,4
42,497,5
880,227,3
877,174,2
403,299,4
780,49,5
681,181,4
325,565,4
747,215,4
471,399,5
486,281,4
646,28,4
654,954,3
629,126,2
682,186,5
325,232,4
605,506,4
36,55,5
398,1169,3
275,941,4
900,195,4
187,143,3
781,899,3
921,55,1
800,325,4
531,1209,4
193,365,2
714,287,4
454,51,3
664,215,4
454,280,3
405,961,4
332,893,3
216,143,4
575,8,3
361,335,2
253,595,4
856,257,5
652,684,3
681,195,5
748,138,4
326,526,4
11,171,4
641,287,1
298,602,3
531,683,5
467,225,2
619,100,2
56,281,5
378,143,5
880,87,3
809,878,5
257,271,5
61,85,2
428,654,3
785,274,4
302,734,4
294,185,5
759,299,1
814,1156,2
607,694,5
662,1058,2
315,275,2
866,8,5
183,595,4
652,159,3
364,268,4
450,259,5
559,150,3
292,513,4
892,322,2
647,796,3
197,659,4
233,621,2
220,384,4
490,284,5
56,224,3
433,224,4
326,22,4
547,327,4
740,659,3
94,89,2
21,185,5
177,88,4
310,299,4
114,921,3
312,653,5
746,491,4
272,689,4
478,150,4
428,76,3
558,651,4
196,848,3
302,400,3
341,134,3
842,568,1
144,878,5
775,176,4
343,470,3
99,269,3
917,442,3
806,143,4
558,54,4
329,478,5
593,519,4
781,1513,2
373,551,4
505,139,3
100,1056,2
94,388,4
199,1033,3
542,194,4
468,512,5
850,817,2
306,100,3
296,89,4
693,225,3
638,87,3
453,257,4
199,596,4
303,309,3
221,237,5
851,273,3
127,651,3
489,8,4
326,582,2
346,72,2
718,219,5
412,259,1
628,708,3
254,216,2
150,1268,5
381,13,3
12,10,1
391,49,5
302,368,1
623,339,3
253,195,4
918,263,3
898,28,2
832,666,1
125,339,5
436,225,1
720,877,3
137,661,4
101,664,1
213,339,3
542,468,4
84,193,4
652,227,4
336,470,5
629,299,4
880,95,3
232,195,5
646,195,4
86,178,4
647,739,4
551,287,2
589,8,3
338,736,3
889,180,4
341,222,4
257,332,2
243,1056,4
923,704,5
98,347,4
726,575,4
886,927,5
817,886,4
424,596,1
415,1515,5
275,1171,4
46,306,4
455,431,4
